105/06/01,1777000,1581860,0.82,0.92,0.82,0.92,0.17,29
105/06/02,1688000,1498350,0.90,0.92,0.82,0.83,-0.09,34
105/06/03,301000,234780,0.78,0.78,0.78,0.78,-0.05,2
105/06/04,20000,16500,0.81,0.83,0.81,0.83,0.05,2
105/06/06,695000,644510,0.89,0.99,0.88,0.89,0.06,17
105/06/07,458000,403780,0.91,0.91,0.86,0.86,-0.03,25
105/06/08,187000,162220,0.86,0.87,0.85,0.85,-0.01,4
105/06/13,117000,85520,0.76,0.76,0.70,0.70,-0.15,7
105/06/14,100000,74600,0.72,0.76,0.72,0.76,0.06,4
105/06/15,270000,207500,0.73,0.79,0.73,0.77,0.01,7
105/06/16,560000,400400,0.74,0.74,0.69,0.74,-0.03,9
105/06/17,400000,313650,0.74,0.80,0.74,0.78,0.04,12
105/06/20,280000,229300,0.84,0.84,0.81,0.81,0.03,4
105/06/21,921000,761110,0.84,0.85,0.79,0.79,-0.02,22
105/06/22,1262000,992220,0.78,0.82,0.76,0.82,0.03,16
105/06/23,664000,550580,0.84,0.85,0.80,0.82,,14
105/06/24,350000,293290,0.83,0.89,0.75,0.78,-0.04,27
105/06/27,165000,129530,0.73,0.84,0.72,0.84,0.06,8
105/06/28,1244000,1114170,0.80,0.94,0.80,0.93,0.09,29
105/06/29,917000,1063620,1.10,1.30,1.08,1.30,0.37,33
105/06/30,329000,505460,1.50,1.73,1.43,1.73,0.43,16
105/07/01,321000,569460,2.01,2.01,1.76,1.76,0.03,8
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,5000,10550,2.11,2.11,2.11,2.11,X,1
105/07/11,5000,11100,2.22,2.22,2.22,2.22,0.11,2
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,31000,84240,2.70,2.74,2.70,2.74,X,4
105/07/19,61000,183290,2.99,3.09,2.89,3.09,0.35,7
