105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,111000,63270,0.57,0.57,0.57,0.57,X,1
105/06/07,1361000,773650,0.55,0.58,0.55,0.58,0.01,58
105/06/08,111000,60030,0.55,0.55,0.53,0.53,-0.05,3
105/06/13,1404000,889520,1.38,1.38,0.59,0.68,0.15,48
105/06/14,230000,149680,0.69,0.69,0.64,0.64,-0.04,9
105/06/15,40000,26000,0.64,0.66,0.64,0.66,0.02,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,15000,8550,0.57,0.57,0.57,0.57,X,10
105/06/21,146000,83240,0.58,0.58,0.57,0.57,,3
105/06/22,119000,67110,0.57,0.57,0.56,0.56,-0.01,4
105/06/23,0,0,--,--,--,--,,0
105/06/24,97000,61520,0.63,0.65,0.63,0.64,X,4
105/06/27,97000,60140,0.62,0.62,0.62,0.62,-0.02,1
105/06/28,180000,102600,0.61,0.61,0.53,0.53,-0.09,2
105/06/29,17000,8670,0.51,0.51,0.51,0.51,-0.02,2
105/06/30,47000,23500,0.50,0.50,0.50,0.50,-0.01,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,111000,53280,0.48,0.48,0.48,0.48,X,2
105/07/05,111000,52170,0.47,0.47,0.47,0.47,-0.01,2
105/07/06,0,0,--,--,--,--,,0
105/07/07,180000,82800,0.46,0.46,0.46,0.46,X,2
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,121000,41040,0.33,0.34,0.33,0.34,X,2
105/07/15,333000,103230,0.31,0.31,0.31,0.31,-0.03,4
105/07/18,222000,56610,0.26,0.26,0.25,0.25,-0.06,9
105/07/19,0,0,--,--,--,--,,0
