105/06/01,10000,15700,1.57,1.57,1.57,1.57,X,1
105/06/02,3107000,5057490,1.59,1.71,1.57,1.71,0.14,38
105/06/03,3675000,6356770,1.69,1.80,1.67,1.74,0.03,79
105/06/04,628000,1078830,1.72,1.73,1.70,1.71,-0.03,15
105/06/06,210000,377900,1.81,1.81,1.78,1.78,0.07,4
105/06/07,200000,352000,1.76,1.76,1.76,1.76,-0.02,1
105/06/08,508000,940740,1.75,1.92,1.75,1.87,0.11,13
105/06/13,77000,148280,1.95,1.96,1.87,1.88,0.01,8
105/06/14,4000,7440,1.83,1.87,1.83,1.87,-0.01,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,19000,35160,1.84,1.86,1.84,1.86,X,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,34000,64600,1.90,1.90,1.90,1.90,X,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,1020000,1537800,1.50,1.52,1.50,1.50,X,13
105/07/20,500000,710000,1.42,1.42,1.42,1.42,-0.08,4
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,100000,154000,1.54,1.54,1.54,1.54,X,1
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,25000,41250,1.65,1.65,1.65,1.65,X,1
