105/06/01,59000,60180,1.02,1.02,1.02,1.02,0.01,1
105/06/02,6000,5820,0.97,0.97,0.97,0.97,-0.05,1
105/06/03,70000,62700,0.87,0.90,0.87,0.90,-0.07,3
105/06/04,23000,20340,0.89,0.89,0.88,0.88,-0.02,3
105/06/06,101000,88840,0.84,0.88,0.84,0.88,,2
105/06/07,100000,86000,0.86,0.86,0.86,0.86,-0.02,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,100000,83000,0.83,0.83,0.83,0.83,X,1
105/06/14,105000,84150,0.80,0.83,0.80,0.83,,2
105/06/15,3000,2510,0.83,0.84,0.83,0.84,0.01,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,27000,23760,0.88,0.88,0.88,0.88,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,6000,4620,0.77,0.77,0.77,0.77,X,1
105/06/22,63000,50400,0.80,0.80,0.80,0.80,0.03,2
105/06/23,71000,54770,0.77,0.79,0.77,0.79,-0.01,4
105/06/24,41000,34420,0.82,0.86,0.82,0.86,0.07,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,4000,3120,0.78,0.78,0.78,0.78,X,1
105/06/29,323000,230900,0.69,0.74,0.69,0.71,-0.07,9
105/06/30,269000,185270,0.69,0.69,0.67,0.69,-0.02,5
105/07/01,215000,154470,0.71,0.72,0.71,0.71,0.02,4
105/07/04,208000,136720,0.66,0.67,0.65,0.67,-0.04,3
105/07/05,600000,396000,0.66,0.66,0.66,0.66,-0.01,3
105/07/06,600000,405000,0.67,0.68,0.67,0.67,0.01,6
105/07/07,0,0,--,--,--,--,,0
105/07/11,300000,195000,0.65,0.65,0.65,0.65,X,2
105/07/12,334000,214440,0.64,0.66,0.64,0.66,0.01,7
105/07/13,600000,375000,0.62,0.63,0.62,0.63,-0.03,2
105/07/14,600000,358990,0.60,0.60,0.59,0.59,-0.04,3
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
