105/06/01,291000,239220,0.82,0.84,0.82,0.84,0.04,3
105/06/02,240000,206600,0.86,0.88,0.86,0.86,0.02,3
105/06/03,10000,7000,0.70,0.70,0.70,0.70,-0.16,1
105/06/04,281000,236040,0.84,0.84,0.84,0.84,0.14,4
105/06/06,302000,307620,1.03,1.03,0.97,0.97,0.13,8
105/06/07,25000,28150,1.13,1.13,1.12,1.12,0.15,3
105/06/08,0,0,--,--,--,--,,0
105/06/13,160000,116000,0.78,0.78,0.71,0.71,X,4
105/06/14,177000,137250,0.75,0.80,0.75,0.80,0.09,3
105/06/15,435000,393500,0.82,0.92,0.82,0.92,0.12,10
105/06/16,241000,201460,0.87,0.87,0.79,0.83,-0.09,4
105/06/17,127000,102870,0.81,0.81,0.81,0.81,-0.02,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,389000,314700,0.79,0.85,0.79,0.83,X,7
105/06/22,279000,229020,0.82,0.84,0.79,0.80,-0.03,6
105/06/23,140000,110200,0.79,0.79,0.78,0.78,-0.02,2
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,224000,212390,0.89,1.03,0.89,0.96,X,8
105/06/30,322000,339460,1.05,1.13,1.02,1.13,0.17,4
105/07/01,126000,153370,1.19,1.22,1.19,1.21,0.08,6
105/07/04,98000,143160,1.37,1.52,1.35,1.52,0.31,4
105/07/05,18000,21340,1.19,1.19,1.18,1.18,-0.34,3
105/07/06,24000,22860,1.02,1.02,0.89,0.89,-0.29,3
105/07/07,19000,17490,0.96,0.96,0.91,0.91,0.02,2
105/07/11,56000,60060,1.09,1.09,1.04,1.09,0.18,8
105/07/12,53000,63240,1.20,1.20,1.18,1.20,0.11,4
105/07/13,110000,122750,1.17,1.17,1.10,1.10,-0.10,4
105/07/14,20000,21500,1.08,1.08,1.06,1.06,-0.04,3
105/07/15,115000,130800,1.12,1.20,1.12,1.20,0.14,4
105/07/18,10000,12100,1.21,1.21,1.21,1.21,0.01,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,3000,3330,1.11,1.11,1.11,1.11,X,1
105/07/21,7000,7020,1.11,1.11,0.96,0.96,-0.15,3
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,26000,24660,0.92,1.00,0.90,1.00,X,5
105/07/27,18000,20580,1.26,1.26,1.01,1.01,0.01,3
105/07/28,3000,3210,1.07,1.07,1.07,1.07,0.06,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,10000,12700,1.27,1.27,1.27,1.27,X,1
105/08/02,20000,27400,1.37,1.37,1.37,1.37,0.10,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,3000,3270,1.09,1.09,1.09,1.09,X,1
105/08/05,14000,16020,0.96,1.20,0.96,1.20,0.11,3
