105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,100000,33000,0.33,0.33,0.33,0.33,X,1
105/06/04,281000,104470,0.38,0.38,0.36,0.37,0.04,5
105/06/06,81000,28660,0.36,0.36,0.35,0.35,-0.02,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,100000,34000,0.34,0.34,0.34,0.34,X,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,2900,0.29,0.29,0.29,0.29,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,180000,56600,0.31,0.32,0.31,0.32,X,4
105/07/01,180000,54000,0.30,0.30,0.30,0.30,-0.02,3
105/07/04,77000,23100,0.30,0.30,0.30,0.30,,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,77000,20020,0.26,0.26,0.26,0.26,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,3000,930,0.31,0.31,0.31,0.31,X,1
105/07/15,3000,870,0.29,0.29,0.29,0.29,-0.02,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,1098000,341380,0.32,0.32,0.31,0.31,X,11
105/07/20,1100000,343060,0.31,0.34,0.31,0.34,0.03,4
105/07/21,5000,1610,0.33,0.33,0.31,0.31,-0.03,2
105/07/22,6000,2040,0.31,0.37,0.31,0.37,0.06,2
105/07/25,35000,14500,0.40,0.42,0.40,0.42,0.05,3
105/07/26,93000,40680,0.41,0.45,0.41,0.45,0.03,6
105/07/27,270000,125150,0.45,0.47,0.44,0.47,0.02,11
105/07/28,285000,136100,0.47,0.49,0.46,0.49,0.02,7
105/07/29,180000,83400,0.47,0.47,0.45,0.46,-0.03,3
105/08/01,65000,30100,0.47,0.47,0.44,0.44,-0.02,4
105/08/02,80000,33240,0.44,0.44,0.41,0.42,-0.02,4
105/08/03,311000,153900,0.45,0.54,0.45,0.53,0.11,17
105/08/04,439000,254470,0.57,0.60,0.57,0.58,0.05,21
105/08/05,108000,58350,0.55,0.55,0.53,0.53,-0.05,3
105/08/08,104000,57160,0.54,0.55,0.54,0.55,0.02,3
105/08/09,1078000,708930,0.62,0.70,0.59,0.59,0.04,37
105/08/10,605000,348020,0.57,0.62,0.56,0.62,0.03,21
105/08/11,317000,190000,0.62,0.68,0.55,0.68,0.06,30
105/08/12,445000,256250,0.61,0.62,0.55,0.55,-0.13,17
