105/06/01,211000,80280,0.38,0.39,0.38,0.39,0.02,2
105/06/02,202000,76810,0.38,0.42,0.38,0.39,,4
105/06/03,202000,76760,0.38,0.38,0.38,0.38,-0.01,1
105/06/04,100000,36000,0.36,0.36,0.36,0.36,-0.02,1
105/06/06,100000,37000,0.37,0.37,0.37,0.37,0.01,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,124000,45440,0.40,0.40,0.36,0.36,X,3
105/06/13,312000,94750,0.29,0.34,0.29,0.33,-0.03,5
105/06/14,202000,66660,0.33,0.33,0.33,0.33,,2
105/06/15,90000,36000,0.40,0.40,0.40,0.40,0.07,2
105/06/16,10000,3300,0.33,0.33,0.33,0.33,-0.07,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,10000,3900,0.39,0.39,0.39,0.39,X,1
105/06/23,27000,10260,0.38,0.38,0.38,0.38,-0.01,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,301000,82290,0.26,0.29,0.26,0.29,X,4
105/06/29,421000,133110,0.31,0.34,0.31,0.33,0.04,8
105/06/30,151000,46440,0.30,0.34,0.30,0.33,,5
105/07/01,201000,69350,0.34,0.35,0.34,0.35,0.02,3
105/07/04,100000,32000,0.32,0.32,0.32,0.32,-0.03,1
105/07/05,200000,58000,0.29,0.29,0.29,0.29,-0.03,1
105/07/06,240000,56600,0.24,0.24,0.23,0.23,-0.06,3
105/07/07,0,0,--,--,--,--,,0
105/07/11,1000,250,0.25,0.25,0.25,0.25,X,1
105/07/12,112000,29140,0.27,0.27,0.26,0.26,0.01,4
105/07/13,523000,158800,0.28,0.31,0.28,0.31,0.05,6
105/07/14,341000,107630,0.30,0.33,0.30,0.33,0.02,5
105/07/15,381000,139790,0.34,0.39,0.34,0.39,0.06,5
105/07/18,210000,89900,0.41,0.44,0.41,0.42,0.03,5
105/07/19,266000,116290,0.41,0.49,0.40,0.49,0.07,7
