105/06/01,399000,239400,0.60,0.60,0.60,0.60,0.03,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,20000,9600,0.48,0.48,0.48,0.48,X,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,13000,6440,0.50,0.64,0.48,0.64,X,3
105/06/17,199000,80160,0.42,0.42,0.40,0.41,-0.23,5
105/06/20,110000,39880,0.37,0.37,0.36,0.36,-0.05,9
105/06/21,119000,40960,0.36,0.51,0.33,0.51,0.15,14
105/06/22,10000,3900,0.39,0.39,0.39,0.39,-0.12,1
105/06/23,164000,54220,0.33,0.34,0.33,0.33,-0.06,11
105/06/24,637000,290310,0.43,0.53,0.40,0.51,0.18,29
105/06/27,1000,430,0.43,0.43,0.43,0.43,-0.08,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,90000,19850,0.22,0.23,0.22,0.22,X,3
105/07/04,70000,14000,0.20,0.20,0.20,0.20,-0.02,5
105/07/05,5000,1070,0.21,0.22,0.21,0.22,0.02,2
105/07/06,362000,106620,0.26,0.30,0.26,0.30,0.08,13
105/07/07,0,0,--,--,--,--,,0
105/07/11,45000,7400,0.16,0.17,0.16,0.17,X,3
105/07/12,10000,1500,0.15,0.15,0.15,0.15,-0.02,1
105/07/13,0,0,--,--,--,--,,0
