105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,53000,30210,0.57,0.57,0.57,0.57,X,1
105/06/04,53000,31800,0.60,0.60,0.60,0.60,0.03,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,20000,13500,0.67,0.68,0.67,0.68,X,2
105/06/08,20000,13800,0.69,0.69,0.69,0.69,0.01,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,180000,98500,0.55,0.55,0.54,0.55,X,6
105/06/21,190000,103500,0.51,0.56,0.51,0.54,-0.01,5
105/06/22,70000,39700,0.56,0.57,0.56,0.57,0.03,4
105/06/23,40000,28300,0.70,0.71,0.70,0.71,0.14,3
105/06/24,50000,34200,0.72,0.72,0.56,0.56,-0.15,3
105/06/27,40000,23100,0.56,0.60,0.55,0.60,0.04,4
105/06/28,60000,33450,0.56,0.62,0.53,0.62,0.02,5
105/06/29,50000,32300,0.66,0.66,0.63,0.63,0.01,4
105/06/30,50000,32000,0.66,0.66,0.62,0.62,-0.01,4
105/07/01,30000,19200,0.64,0.64,0.64,0.64,0.02,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,10000,6500,0.65,0.65,0.65,0.65,X,1
105/07/06,10000,5300,0.53,0.53,0.53,0.53,-0.12,1
105/07/07,20000,11000,0.55,0.55,0.55,0.55,0.02,2
105/07/11,10000,5600,0.56,0.56,0.56,0.56,0.01,1
105/07/12,10000,6000,0.60,0.60,0.60,0.60,0.04,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,132000,125400,0.95,0.95,0.95,0.95,X,2
105/07/22,132000,130640,1.02,1.02,0.98,0.98,0.03,2
105/07/25,200000,170000,0.85,0.85,0.85,0.85,-0.13,1
105/07/26,200000,191000,0.93,0.98,0.93,0.98,0.13,2
105/07/27,48000,53670,1.08,1.17,1.08,1.17,0.19,3
105/07/28,128000,140920,1.14,1.14,1.09,1.09,-0.08,3
105/07/29,200000,214000,1.08,1.08,1.06,1.06,-0.03,2
105/08/01,22000,23540,1.07,1.07,1.07,1.07,0.01,2
105/08/02,30000,31200,1.04,1.04,1.04,1.04,-0.03,1
105/08/03,260000,230100,0.86,0.90,0.86,0.88,-0.16,6
105/08/04,220000,192800,0.89,0.89,0.85,0.86,-0.02,6
105/08/05,190000,168200,0.88,0.91,0.87,0.91,0.05,3
105/08/08,665000,710100,1.04,1.14,1.04,1.14,0.23,6
105/08/09,513000,574620,1.11,1.14,1.05,1.14,,8
105/08/10,128000,141800,1.10,1.11,1.10,1.11,-0.03,3
105/08/11,560000,541600,1.00,1.02,0.89,0.97,-0.14,9
