105/06/01,206000,150540,0.75,0.75,0.73,0.73,-0.06,3
105/06/02,297000,218790,0.74,0.76,0.71,0.71,-0.02,3
105/06/03,198000,148500,0.74,0.76,0.74,0.76,0.05,3
105/06/04,131000,100070,0.77,0.77,0.76,0.76,,2
105/06/06,398000,286560,0.73,0.75,0.71,0.71,-0.05,8
105/06/07,239000,168930,0.72,0.72,0.70,0.71,,11
105/06/08,0,0,--,--,--,--,,0
105/06/13,298000,235040,0.74,0.81,0.71,0.72,X,10
105/06/14,220000,151690,0.70,0.70,0.63,0.63,-0.09,7
105/06/15,174000,103160,0.59,0.61,0.59,0.59,-0.04,8
105/06/16,436000,284460,0.65,0.69,0.64,0.68,0.09,11
105/06/17,405000,254410,0.62,0.65,0.62,0.65,-0.03,8
105/06/20,3000,1770,0.59,0.59,0.59,0.59,-0.06,1
105/06/21,44000,25200,0.58,0.58,0.56,0.56,-0.03,3
105/06/22,5000,2650,0.53,0.53,0.53,0.53,-0.03,1
105/06/23,151000,83010,0.54,0.56,0.54,0.54,0.01,6
105/06/24,940000,617610,0.62,0.71,0.59,0.70,0.16,38
105/06/27,1177000,727600,0.64,0.64,0.60,0.61,-0.09,24
105/06/28,1077000,711770,0.68,0.69,0.61,0.61,,22
105/06/29,345000,187050,0.56,0.56,0.54,0.54,-0.07,12
105/06/30,582000,316080,0.52,0.56,0.51,0.51,-0.03,22
105/07/01,180000,88820,0.50,0.50,0.48,0.48,-0.03,12
105/07/04,11000,5450,0.49,0.50,0.49,0.50,0.02,3
105/07/05,222000,117020,0.52,0.54,0.52,0.54,0.04,7
105/07/06,196000,115980,0.55,0.62,0.55,0.62,0.08,10
105/07/07,213000,130710,0.59,0.64,0.58,0.64,0.02,7
105/07/11,141000,75970,0.53,0.56,0.53,0.56,-0.08,12
105/07/12,215000,109800,0.53,0.53,0.49,0.50,-0.06,6
105/07/13,167000,72070,0.45,0.46,0.40,0.41,-0.09,9
105/07/14,238000,88740,0.37,0.38,0.37,0.38,-0.03,6
105/07/15,149000,45650,0.32,0.32,0.30,0.31,-0.07,7
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,10000,2400,0.24,0.24,0.24,0.24,X,1
105/07/21,107000,22390,0.20,0.21,0.20,0.21,-0.03,3
105/07/22,109000,21900,0.21,0.21,0.20,0.20,-0.01,2
105/07/25,166000,34740,0.19,0.23,0.19,0.23,0.03,4
105/07/26,166000,34860,0.21,0.21,0.21,0.21,-0.02,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
