105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,20000,25200,1.26,1.26,1.26,1.26,X,2
105/06/22,37000,37090,1.03,1.03,0.97,0.97,-0.29,3
105/06/23,27000,28890,1.07,1.07,1.07,1.07,0.10,2
105/06/24,30000,34700,1.16,1.18,1.13,1.13,0.06,3
105/06/27,55000,53840,1.10,1.11,0.80,0.80,-0.33,16
105/06/28,34000,28630,0.86,0.86,0.69,0.70,-0.10,6
105/06/29,35000,23110,0.68,0.70,0.53,0.53,-0.17,7
105/06/30,43000,23380,0.49,0.60,0.49,0.60,0.07,8
105/07/01,31000,14710,0.51,0.54,0.43,0.54,-0.06,8
105/07/04,10000,5400,0.54,0.54,0.54,0.54,,1
105/07/05,20000,11100,0.53,0.58,0.53,0.58,0.04,2
