105/06/01,60000,47900,0.82,0.82,0.79,0.79,-0.03,6
105/06/02,30000,23500,0.80,0.80,0.77,0.77,-0.02,3
105/06/03,80000,64000,0.80,0.80,0.80,0.80,0.03,2
105/06/04,87000,67860,0.78,0.78,0.78,0.78,-0.02,2
105/06/06,36000,28060,0.75,0.83,0.74,0.81,0.03,4
105/06/07,48000,34680,0.74,0.74,0.71,0.71,-0.10,5
105/06/08,84000,57220,0.69,0.69,0.68,0.68,-0.03,7
105/06/13,42000,32880,0.78,0.79,0.78,0.79,0.11,3
105/06/14,30000,23150,0.78,0.78,0.77,0.77,-0.02,3
105/06/15,20000,15400,0.77,0.77,0.77,0.77,,1
105/06/16,25000,20950,0.85,0.85,0.83,0.83,0.06,2
105/06/17,80000,58200,0.73,0.73,0.72,0.73,-0.10,3
105/06/20,30000,20400,0.69,0.69,0.67,0.67,-0.06,3
105/06/21,8000,5200,0.65,0.65,0.65,0.65,-0.02,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,109000,91820,0.81,0.87,0.81,0.87,X,7
105/06/27,35000,27400,0.80,0.80,0.76,0.76,-0.11,2
105/06/28,50000,36600,0.74,0.74,0.72,0.72,-0.04,4
105/06/29,302000,202060,0.69,0.69,0.65,0.67,-0.05,9
105/06/30,104000,63480,0.62,0.62,0.60,0.61,-0.06,3
105/07/01,146000,80450,0.56,0.56,0.55,0.55,-0.06,4
105/07/04,65000,33400,0.52,0.52,0.50,0.50,-0.05,2
105/07/05,41000,21620,0.53,0.53,0.52,0.52,0.02,2
105/07/06,132000,81160,0.61,0.63,0.61,0.63,0.11,4
105/07/07,112000,63720,0.57,0.57,0.56,0.56,-0.07,2
105/07/11,223000,100350,0.45,0.45,0.45,0.45,-0.11,3
105/07/12,559000,229490,0.41,0.42,0.40,0.41,-0.04,13
105/07/13,100000,39000,0.39,0.39,0.39,0.39,-0.02,1
105/07/14,150000,55800,0.37,0.38,0.37,0.38,-0.01,3
105/07/15,100000,33000,0.33,0.33,0.33,0.33,-0.05,1
105/07/18,703000,199600,0.30,0.30,0.28,0.29,-0.04,6
105/07/19,20000,5400,0.27,0.27,0.27,0.27,-0.02,1
105/07/20,451000,143820,0.33,0.33,0.27,0.27,,5
105/07/21,53000,12190,0.23,0.23,0.23,0.23,-0.04,2
105/07/22,22000,5500,0.25,0.25,0.25,0.25,0.02,1
105/07/25,43000,12050,0.29,0.29,0.28,0.28,0.03,3
105/07/26,30000,7500,0.25,0.25,0.25,0.25,-0.03,1
105/07/27,23000,5060,0.22,0.22,0.22,0.22,-0.03,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,60000,13500,0.22,0.23,0.22,0.23,X,3
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,23000,4870,0.25,0.25,0.21,0.21,X,2
