105/06/01,45000,4950,0.11,0.11,0.11,0.11,-0.01,3
105/06/02,935000,93400,0.10,0.10,0.09,0.09,-0.02,15
105/06/03,150000,13500,0.09,0.09,0.09,0.09,,3
105/06/04,100000,10000,0.10,0.10,0.10,0.10,0.01,1
105/06/06,200000,16000,0.08,0.08,0.08,0.08,-0.02,4
105/06/07,55000,4400,0.08,0.08,0.08,0.08,,3
105/06/08,0,0,--,--,--,--,,0
105/06/13,110000,8800,0.08,0.08,0.08,0.08,X,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,5000,500,0.10,0.10,0.10,0.10,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,310000,16500,0.05,0.07,0.05,0.05,X,5
105/06/21,50000,2000,0.04,0.04,0.04,0.04,-0.01,1
105/06/22,300000,12000,0.04,0.04,0.04,0.04,,1
105/06/23,30000,1500,0.05,0.05,0.05,0.05,0.01,1
105/06/24,377000,31880,0.09,0.10,0.07,0.07,0.02,5
105/06/27,95000,3800,0.04,0.04,0.04,0.04,-0.03,1
105/06/28,200000,8000,0.04,0.04,0.04,0.04,,2
105/06/29,5000,250,0.05,0.05,0.05,0.05,0.01,1
105/06/30,43000,860,0.02,0.02,0.02,0.02,-0.03,1
105/07/01,43000,860,0.02,0.02,0.02,0.02,,1
105/07/04,25000,750,0.03,0.03,0.03,0.03,0.01,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,948000,18960,0.02,0.02,0.02,0.02,X,4
105/07/07,45000,900,0.02,0.02,0.02,0.02,,1
105/07/11,350000,7000,0.02,0.02,0.02,0.02,,3
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,3000,90,0.03,0.03,0.03,0.03,X,3
105/07/15,43000,1070,0.02,0.09,0.02,0.09,0.06,4
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,84000,1680,0.02,0.02,0.02,0.02,X,2
105/07/26,50000,1000,0.02,0.02,0.02,0.02,,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,247000,2470,0.01,0.01,0.01,0.01,X,2
105/07/29,0,0,--,--,--,--,,0
105/08/01,16000,320,0.02,0.02,0.02,0.02,X,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,100000,1000,0.01,0.01,0.01,0.01,X,1
105/08/04,0,0,--,--,--,--,,0
105/08/05,74000,740,0.01,0.01,0.01,0.01,X,1
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
