105/06/01,81000,26850,0.30,0.35,0.30,0.35,X,2
105/06/02,51000,16830,0.33,0.33,0.33,0.33,-0.02,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,8000,2880,0.36,0.36,0.36,0.36,X,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,170000,44200,0.26,0.26,0.26,0.26,X,1
105/06/20,26000,7280,0.28,0.28,0.28,0.28,0.02,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,65000,18850,0.29,0.29,0.29,0.29,X,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,30000,6600,0.22,0.22,0.22,0.22,X,1
105/06/28,7000,1470,0.21,0.21,0.21,0.21,-0.01,1
105/06/29,80000,21100,0.26,0.27,0.26,0.27,0.06,2
105/06/30,87000,21180,0.24,0.25,0.24,0.25,-0.02,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,120000,30760,0.25,0.26,0.25,0.26,X,3
105/07/05,100000,25000,0.25,0.25,0.25,0.25,-0.01,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,111000,32290,0.29,0.30,0.29,0.30,X,4
105/07/14,656000,256720,0.38,0.44,0.37,0.44,0.14,6
105/07/15,885000,353100,0.40,0.42,0.39,0.42,-0.02,7
105/07/18,340000,143600,0.44,0.44,0.42,0.42,,3
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,182000,79520,0.43,0.46,0.43,0.46,X,3
105/07/22,182000,72800,0.40,0.40,0.40,0.40,-0.06,2
105/07/25,157000,68880,0.44,0.44,0.43,0.43,0.03,2
105/07/26,167000,71710,0.43,0.44,0.42,0.44,0.01,3
105/07/27,27000,12080,0.44,0.46,0.44,0.46,0.02,2
105/07/28,17000,7140,0.42,0.42,0.42,0.42,-0.04,1
