105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,10000,11700,1.17,1.17,1.17,1.17,X,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,81000,85950,1.06,1.15,1.06,1.15,X,2
105/06/14,106000,118670,1.12,1.13,1.10,1.12,-0.03,6
105/06/15,15000,16200,1.08,1.08,1.08,1.08,-0.04,1
105/06/16,10000,12100,1.21,1.21,1.21,1.21,0.13,1
105/06/17,10000,11200,1.12,1.12,1.12,1.12,-0.09,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,501000,434980,0.93,0.93,0.82,0.82,X,23
105/06/29,2576000,2133950,0.75,0.90,0.75,0.90,0.08,83
105/06/30,1521000,1346880,0.86,0.92,0.84,0.88,-0.02,50
105/07/01,837000,672070,0.80,0.83,0.79,0.81,-0.07,22
105/07/04,615000,532490,0.86,0.87,0.85,0.87,0.06,22
105/07/05,891000,738450,0.86,0.86,0.81,0.84,-0.03,22
105/07/06,1651000,1515950,0.89,1.00,0.84,0.98,0.14,38
105/07/07,2039000,1950310,0.98,0.99,0.93,0.94,-0.04,37
105/07/11,322000,287150,0.87,0.93,0.87,0.93,-0.01,15
105/07/12,1227000,1120060,0.94,0.96,0.86,0.87,-0.06,35
105/07/13,621000,534230,0.85,0.88,0.82,0.88,0.01,12
105/07/14,491000,421960,0.88,0.88,0.84,0.86,-0.02,11
