105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,24000,12450,0.51,0.52,0.51,0.52,X,3
105/06/04,3000,1500,0.50,0.50,0.50,0.50,-0.02,1
105/06/06,5000,2450,0.49,0.49,0.49,0.49,-0.01,1
105/06/07,34000,14880,0.44,0.44,0.42,0.42,-0.07,2
105/06/08,5000,2100,0.42,0.42,0.42,0.42,,1
105/06/13,2000,880,0.44,0.44,0.44,0.44,0.02,1
105/06/14,2000,840,0.42,0.42,0.42,0.42,-0.02,1
105/06/15,239000,92910,0.39,0.40,0.38,0.38,-0.04,9
105/06/16,229000,91600,0.40,0.40,0.40,0.40,0.02,4
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,91000,30940,0.34,0.34,0.34,0.34,X,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,20000,7800,0.39,0.39,0.39,0.39,X,1
105/06/30,20000,7400,0.37,0.37,0.37,0.37,-0.02,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
