105/06/01,32000,27520,0.86,0.86,0.86,0.86,X,1
105/06/02,87000,69600,0.80,0.80,0.80,0.80,-0.06,1
105/06/03,87000,72480,0.81,0.84,0.81,0.84,0.04,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,158000,134200,0.85,0.85,0.84,0.84,X,3
105/06/14,148000,123630,0.84,0.85,0.82,0.82,-0.02,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,128000,99840,0.78,0.78,0.78,0.78,X,1
105/06/22,128000,99790,0.78,0.78,0.77,0.77,-0.01,3
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,225000,176900,0.78,0.80,0.78,0.80,X,14
105/06/29,235000,201800,0.83,0.89,0.83,0.89,0.09,4
105/06/30,41000,38800,0.96,0.96,0.93,0.93,0.04,4
105/07/01,26000,26520,1.02,1.02,1.02,1.02,0.09,2
105/07/04,171000,174980,1.00,1.04,0.97,1.04,0.02,9
105/07/05,292000,366490,1.08,1.38,1.08,1.37,0.33,23
105/07/06,571000,837950,1.36,1.63,1.36,1.54,0.17,40
105/07/07,395000,627690,1.61,1.63,1.48,1.57,0.03,21
105/07/11,242000,369690,1.47,1.63,1.47,1.61,0.04,15
105/07/12,290000,530540,1.80,1.90,1.78,1.80,0.19,28
105/07/13,292000,536170,1.98,1.98,1.74,1.83,0.03,16
105/07/14,203000,348170,1.72,1.77,1.69,1.69,-0.14,14
105/07/15,86000,163240,1.79,1.91,1.79,1.90,0.21,5
105/07/18,73000,138570,1.91,1.92,1.89,1.89,-0.01,3
105/07/19,70000,121390,1.81,1.81,1.69,1.72,-0.17,14
105/07/20,15000,24400,1.61,1.66,1.61,1.66,-0.06,2
