105/06/01,0,0,--,--,--,--,,0
105/06/02,2000,1300,0.65,0.65,0.65,0.65,X,1
105/06/03,110000,74700,0.67,0.68,0.67,0.68,0.03,2
105/06/04,102000,66340,0.65,0.67,0.65,0.67,-0.01,3
105/06/06,2000,1300,0.65,0.65,0.65,0.65,-0.02,1
105/06/07,1000000,659980,0.64,0.66,0.64,0.66,0.01,12
105/06/08,999000,639360,0.64,0.64,0.64,0.64,-0.02,4
105/06/13,5000,3350,0.67,0.67,0.67,0.67,0.03,1
105/06/14,3000,1950,0.65,0.65,0.65,0.65,-0.02,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,213000,154230,0.71,0.74,0.71,0.74,X,5
105/06/17,244000,172090,0.70,0.72,0.70,0.71,-0.03,7
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,16000,11880,0.68,0.78,0.68,0.77,X,3
105/06/27,6000,4330,0.73,0.73,0.68,0.68,-0.09,2
105/06/28,20000,13900,0.70,0.70,0.69,0.69,0.01,2
105/06/29,32000,19960,0.62,0.63,0.62,0.63,-0.06,3
105/06/30,12000,7330,0.61,0.62,0.61,0.62,-0.01,2
105/07/01,12000,6840,0.57,0.57,0.57,0.57,-0.05,1
105/07/04,12000,6720,0.56,0.56,0.56,0.56,-0.01,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,23000,11300,0.49,0.50,0.49,0.49,X,3
105/07/12,40000,19200,0.48,0.48,0.48,0.48,-0.01,2
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,20000,6000,0.30,0.30,0.30,0.30,X,1
