105/06/01,307000,176580,0.63,0.63,0.54,0.55,-0.10,6
105/06/02,379000,201350,0.54,0.56,0.52,0.55,,9
105/06/03,99000,51640,0.53,0.53,0.52,0.52,-0.03,3
105/06/04,0,0,--,--,--,--,,0
105/06/06,770000,413610,0.52,0.57,0.52,0.57,X,15
105/06/07,939000,497830,0.52,0.55,0.51,0.54,-0.03,33
105/06/08,287000,140320,0.51,0.51,0.48,0.48,-0.06,17
105/06/13,20000,9900,0.50,0.50,0.49,0.49,0.01,2
105/06/14,20000,9900,0.50,0.50,0.49,0.49,,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,20000,10100,0.50,0.51,0.50,0.51,X,2
105/06/17,20000,10000,0.50,0.50,0.50,0.50,-0.01,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
