105/06/01,355000,31950,0.09,0.09,0.09,0.09,-0.03,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,40000,2800,0.07,0.07,0.07,0.07,X,1
105/06/04,500000,30000,0.06,0.06,0.06,0.06,-0.01,2
105/06/06,200000,10000,0.05,0.05,0.05,0.05,-0.01,2
105/06/07,796000,23880,0.03,0.03,0.03,0.03,-0.02,3
105/06/08,0,0,--,--,--,--,,0
105/06/13,350000,10500,0.03,0.03,0.03,0.03,X,3
105/06/14,601000,12020,0.02,0.02,0.02,0.02,-0.01,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,200000,4000,0.02,0.02,0.02,0.02,X,2
105/06/17,133000,1330,0.01,0.01,0.01,0.01,-0.01,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,966000,9760,0.01,0.02,0.01,0.02,X,16
