105/06/01,37000,63390,1.77,1.77,1.69,1.70,-0.14,4
105/06/02,5000,8250,1.65,1.65,1.65,1.65,-0.05,1
105/06/03,5000,8500,1.70,1.70,1.70,1.70,0.05,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,22000,36780,1.62,1.68,1.62,1.68,X,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,30000,55200,1.82,1.85,1.82,1.85,X,2
105/06/14,30000,55900,1.87,1.87,1.86,1.86,0.01,2
105/06/15,20000,38400,1.92,1.92,1.92,1.92,0.06,1
105/06/16,30000,59400,1.92,2.01,1.92,2.01,0.09,2
105/06/17,10000,18000,1.80,1.80,1.80,1.80,-0.21,1
105/06/20,10000,16800,1.68,1.68,1.68,1.68,-0.12,1
105/06/21,28000,44670,1.60,1.61,1.58,1.58,-0.10,8
105/06/22,5000,7850,1.57,1.57,1.57,1.57,-0.01,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,65000,110350,1.77,2.03,1.56,2.03,X,5
105/06/27,14000,25810,1.85,1.85,1.84,1.84,-0.19,2
105/06/28,35000,61000,1.74,1.76,1.74,1.76,-0.08,2
105/06/29,15000,24100,1.62,1.62,1.58,1.58,-0.18,2
105/06/30,15000,22650,1.53,1.53,1.50,1.50,-0.08,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,50000,74500,1.49,1.49,1.49,1.49,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,5000,5050,1.01,1.01,1.01,1.01,X,1
105/07/13,5000,5250,1.05,1.05,1.05,1.05,0.04,1
105/07/14,10000,9600,0.96,0.96,0.96,0.96,-0.09,1
105/07/15,23000,19880,0.88,0.88,0.85,0.85,-0.11,2
105/07/18,19000,14770,0.79,0.79,0.77,0.77,-0.08,5
105/07/19,10000,7440,0.75,0.75,0.73,0.73,-0.04,4
105/07/20,0,0,--,--,--,--,,0
105/07/21,14000,9100,0.65,0.65,0.65,0.65,X,1
