105/06/01,15000,11950,0.80,0.80,0.79,0.79,X,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,11000,8470,0.77,0.77,0.77,0.77,X,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,42000,28680,0.69,0.69,0.68,0.68,X,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,3000,2220,0.74,0.74,0.74,0.74,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,3000,2160,0.72,0.72,0.72,0.72,X,1
105/06/16,1000,750,0.75,0.75,0.75,0.75,0.03,1
105/06/17,14000,9140,0.64,0.66,0.64,0.66,-0.09,3
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,20000,7200,0.36,0.36,0.36,0.36,X,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,10000,2600,0.26,0.26,0.26,0.26,X,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
