105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,390000,67500,0.16,0.19,0.16,0.18,+0.04,11
105/06/07,535000,94750,0.18,0.19,0.17,0.17,-0.01,7
105/06/08,445000,76650,0.18,0.18,0.17,0.17,0.00,5
105/06/13,200000,19000,0.10,0.10,0.09,0.09,-0.08,2
105/06/14,0,0,---,---,---,---,---,0
105/06/15,130000,13000,0.10,0.10,0.10,0.10,+0.01,2
105/06/16,100000,8000,0.08,0.08,0.08,0.08,-0.02,1
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,4000,540,0.12,0.15,0.12,0.15,+0.07,4
105/06/22,73000,12410,0.17,0.17,0.17,0.17,+0.02,3
105/06/23,602000,97680,0.16,0.18,0.16,0.18,+0.01,12
105/06/24,693000,105390,0.16,0.16,0.12,0.13,-0.05,7
105/06/27,40000,6000,0.16,0.16,0.14,0.14,+0.01,2
105/06/28,0,0,---,---,---,---,---,0
105/06/29,20000,2400,0.12,0.12,0.12,0.12,-0.02,1
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,30000,3300,0.11,0.11,0.11,0.11,0.00,1
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,80000,2400,0.03,0.03,0.03,0.03,-0.04,3
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,8000,240,0.03,0.03,0.03,0.03,0.00,1
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
