105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,11000,21030,1.83,1.92,1.83,1.92,X,2
105/06/15,11000,23100,2.10,2.10,2.10,2.10,0.18,2
105/06/16,30000,60600,2.02,2.02,2.02,2.02,-0.08,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,200000,329000,1.62,1.67,1.62,1.67,X,2
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,230000,393300,1.71,1.71,1.71,1.71,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,189000,397840,2.00,2.36,2.00,2.36,X,5
105/07/13,239000,533860,2.24,2.24,2.21,2.24,-0.12,3
105/07/14,0,0,--,--,--,--,,0
105/07/15,50000,155500,3.11,3.11,3.11,3.11,X,1
105/07/18,12000,42600,3.55,3.55,3.55,3.55,0.44,1
105/07/19,12000,41640,3.47,3.47,3.47,3.47,-0.08,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,33000,107580,3.26,3.26,3.26,3.26,X,1
105/07/22,33000,98340,2.98,2.98,2.98,2.98,-0.28,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,59000,202890,3.42,3.51,3.42,3.51,X,3
105/07/28,126000,453720,3.55,3.69,3.42,3.42,-0.09,11
105/07/29,41000,135330,3.35,3.35,3.16,3.20,-0.22,4
105/08/01,1000,3340,3.34,3.34,3.34,3.34,0.14,1
105/08/02,61000,222360,3.66,3.68,3.62,3.63,0.29,4
105/08/03,10000,35400,3.54,3.54,3.54,3.54,-0.09,1
105/08/04,235000,883700,3.75,3.80,3.75,3.76,0.22,4
