105/06/01,5000,1750,0.35,0.35,0.35,0.35,X,1
105/06/02,8000,2960,0.37,0.37,0.37,0.37,0.02,2
105/06/03,145000,54600,0.36,0.40,0.36,0.39,0.02,8
105/06/04,25000,9300,0.38,0.38,0.37,0.37,-0.02,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,133000,55300,0.38,0.43,0.38,0.42,X,5
105/06/08,350000,147050,0.43,0.43,0.40,0.40,-0.02,10
105/06/13,0,0,--,--,--,--,,0
105/06/14,108000,37780,0.36,0.36,0.34,0.35,X,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,103000,30870,0.29,0.30,0.29,0.30,X,2
105/06/17,3000,930,0.31,0.31,0.31,0.31,0.01,1
105/06/20,450000,130500,0.29,0.29,0.29,0.29,-0.02,2
105/06/21,50000,14500,0.29,0.29,0.29,0.29,,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,200000,52000,0.26,0.26,0.26,0.26,X,2
105/06/28,511000,130860,0.26,0.26,0.25,0.26,,5
105/06/29,844000,221620,0.26,0.27,0.26,0.27,0.01,8
105/06/30,228000,61560,0.27,0.27,0.27,0.27,,4
105/07/01,2034000,587840,0.28,0.30,0.28,0.29,0.02,18
105/07/04,1070000,300800,0.28,0.29,0.28,0.28,-0.01,11
105/07/05,539000,147680,0.27,0.28,0.27,0.28,,6
105/07/06,328000,83200,0.25,0.26,0.25,0.26,-0.02,4
105/07/07,4000,1000,0.25,0.25,0.25,0.25,-0.01,1
