105/06/01,130000,124800,0.96,0.96,0.96,0.96,0.01,2
105/06/02,340000,320310,0.95,0.96,0.94,0.96,,5
105/06/03,410000,378000,0.93,0.93,0.90,0.90,-0.06,9
105/06/04,200000,184000,0.92,0.92,0.92,0.92,0.02,2
105/06/06,1000,950,0.95,0.95,0.95,0.95,0.03,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,1000,880,0.88,0.88,0.88,0.88,X,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,924000,843930,0.86,0.97,0.86,0.94,X,20
105/06/17,1576000,1568590,0.96,1.06,0.96,1.02,0.08,44
105/06/20,681000,717840,1.04,1.07,1.02,1.02,,27
105/06/21,523000,528280,1.01,1.02,1.00,1.02,,15
105/06/22,144000,143760,1.01,1.01,0.99,0.99,-0.03,5
105/06/23,317000,307190,0.97,0.97,0.96,0.97,-0.02,5
105/06/24,347000,333740,0.98,0.99,0.88,0.89,-0.08,8
105/06/27,320000,302800,0.95,0.95,0.93,0.93,0.04,6
105/06/28,278000,267810,0.95,0.98,0.95,0.98,0.05,9
105/06/29,160000,156200,0.98,0.98,0.97,0.97,-0.01,4
105/06/30,678000,697550,0.99,1.07,0.99,1.06,0.09,24
105/07/01,859000,914260,1.06,1.07,1.04,1.04,-0.02,23
105/07/04,324000,326940,1.01,1.01,1.00,1.01,-0.03,13
105/07/05,5000,5100,1.02,1.02,1.02,1.02,0.01,1
105/07/06,226000,230040,1.01,1.04,1.01,1.04,0.02,5
105/07/07,363000,379290,1.06,1.06,1.02,1.03,-0.01,12
105/07/11,842000,883290,1.03,1.08,1.02,1.06,0.03,20
105/07/12,672000,704720,1.08,1.08,1.03,1.04,-0.02,13
105/07/13,146000,149570,1.03,1.03,1.01,1.02,-0.02,5
105/07/14,384000,392240,1.01,1.04,1.01,1.03,0.01,10
105/07/15,531000,571210,1.05,1.13,1.04,1.08,0.05,23
105/07/18,295000,334210,1.07,1.14,1.07,1.07,-0.01,11
105/07/19,184000,202640,1.10,1.11,1.10,1.11,0.04,6
105/07/20,506000,583770,1.11,1.18,1.11,1.15,0.04,13
105/07/21,524000,617320,1.15,1.23,1.15,1.18,0.03,11
105/07/22,379000,442130,1.17,1.17,1.16,1.17,-0.01,6
105/07/25,19000,22420,1.18,1.18,1.18,1.18,0.01,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,417000,500580,1.18,1.22,1.18,1.22,X,10
105/07/28,400000,486000,1.22,1.22,1.21,1.21,-0.01,8
105/07/29,0,0,--,--,--,--,,0
