105/06/01,65000,6250,0.10,0.10,0.08,0.08,-0.02,4
105/06/02,10000,700,0.07,0.07,0.07,0.07,-0.01,1
105/06/03,120000,9600,0.08,0.08,0.08,0.08,0.01,2
105/06/04,200000,13000,0.07,0.07,0.06,0.06,-0.02,2
105/06/06,120000,8400,0.07,0.07,0.07,0.07,0.01,1
105/06/07,30000,1500,0.05,0.05,0.05,0.05,-0.02,12
105/06/08,20000,600,0.03,0.03,0.03,0.03,-0.02,1
105/06/13,20000,950,0.04,0.05,0.04,0.05,0.02,3
105/06/14,1996000,99800,0.05,0.05,0.05,0.05,,5
105/06/15,10000,400,0.04,0.04,0.04,0.04,-0.01,1
105/06/16,1079000,32570,0.03,0.04,0.03,0.04,,10
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,529000,25550,0.02,0.05,0.02,0.05,X,4
105/06/27,160000,3200,0.02,0.02,0.02,0.02,-0.03,1
