105/06/01,0,0,--,--,--,--,,0
105/06/02,237000,131090,0.55,0.62,0.55,0.57,X,9
105/06/03,221000,117430,0.55,0.55,0.51,0.51,-0.06,3
105/06/04,19000,9350,0.49,0.50,0.49,0.50,-0.01,2
105/06/06,3000,1440,0.48,0.48,0.48,0.48,-0.02,2
105/06/07,90000,48510,0.52,0.56,0.52,0.54,0.06,12
105/06/08,20000,10000,0.50,0.50,0.50,0.50,-0.04,1
105/06/13,6000,2580,0.43,0.43,0.43,0.43,-0.07,3
105/06/14,100000,45550,0.45,0.46,0.45,0.46,0.03,4
105/06/15,83000,34840,0.42,0.42,0.40,0.42,-0.04,3
105/06/16,84000,28660,0.39,0.39,0.34,0.34,-0.08,6
105/06/17,177000,57370,0.34,0.34,0.31,0.31,-0.03,3
105/06/20,11000,3630,0.33,0.33,0.33,0.33,0.02,3
105/06/21,22000,6990,0.32,0.32,0.31,0.31,-0.02,3
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,34000,8500,0.25,0.25,0.25,0.25,X,2
105/06/27,7000,1890,0.27,0.27,0.27,0.27,0.02,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,7000,1960,0.28,0.28,0.28,0.28,X,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,24000,7260,0.32,0.32,0.29,0.29,X,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,62000,17600,0.28,0.30,0.28,0.30,X,3
105/07/11,62000,17360,0.28,0.28,0.28,0.28,-0.02,2
105/07/12,31000,10970,0.32,0.37,0.32,0.37,0.09,3
105/07/13,264000,104020,0.35,0.41,0.35,0.40,0.03,11
105/07/14,206000,105900,0.49,0.52,0.49,0.50,0.10,4
105/07/15,129000,66500,0.50,0.53,0.50,0.50,,6
105/07/18,223000,119560,0.53,0.60,0.52,0.55,0.05,8
105/07/19,162000,82920,0.52,0.52,0.50,0.52,-0.03,10
105/07/20,27000,13470,0.49,0.51,0.49,0.51,-0.01,3
105/07/21,7000,3570,0.51,0.51,0.51,0.51,,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,374000,181160,0.47,0.53,0.47,0.53,X,10
105/07/27,374000,171710,0.47,0.47,0.44,0.47,-0.06,14
105/07/28,94000,44760,0.47,0.49,0.47,0.47,,4
105/07/29,94000,47760,0.48,0.54,0.48,0.54,0.07,2
105/08/01,0,0,--,--,--,--,,0
105/08/02,6000,2280,0.38,0.38,0.38,0.38,X,1
105/08/03,33000,11610,0.35,0.36,0.35,0.35,-0.03,5
105/08/04,27000,9720,0.36,0.36,0.36,0.36,0.01,1
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
