105/06/01,1282000,784800,0.64,0.64,0.55,0.56,-0.03,25
105/06/02,350000,181110,0.53,0.55,0.46,0.48,-0.08,33
105/06/03,185000,89300,0.49,0.49,0.47,0.48,,6
105/06/04,443000,203880,0.46,0.47,0.46,0.47,-0.01,8
105/06/06,769000,349770,0.48,0.48,0.43,0.44,-0.03,10
105/06/07,429000,183750,0.45,0.46,0.40,0.41,-0.03,18
105/06/08,258000,109260,0.41,0.43,0.41,0.43,0.02,14
105/06/13,304000,107360,0.39,0.39,0.32,0.33,-0.10,22
105/06/14,272000,89240,0.33,0.33,0.32,0.33,,13
105/06/15,77000,24840,0.33,0.33,0.31,0.33,,10
105/06/16,33000,10560,0.32,0.32,0.32,0.32,-0.01,2
105/06/17,50000,16650,0.34,0.34,0.33,0.34,0.02,5
105/06/20,26000,8950,0.34,0.35,0.34,0.35,0.01,3
105/06/21,8000,2800,0.34,0.36,0.34,0.36,0.01,2
105/06/22,75000,28150,0.37,0.38,0.36,0.37,0.01,4
105/06/23,0,0,--,--,--,--,,0
105/06/24,455000,149150,0.33,0.33,0.29,0.29,X,2
105/06/27,62000,15920,0.25,0.26,0.25,0.26,-0.03,5
105/06/28,7000,2100,0.30,0.30,0.30,0.30,0.04,2
105/06/29,10000,2900,0.29,0.29,0.29,0.29,-0.01,1
105/06/30,79000,28320,0.37,0.37,0.35,0.36,0.07,4
105/07/01,20000,6600,0.33,0.33,0.33,0.33,-0.03,1
105/07/04,50000,17500,0.35,0.35,0.35,0.35,0.02,1
105/07/05,125000,37500,0.31,0.31,0.29,0.29,-0.06,5
105/07/06,60000,15300,0.26,0.26,0.25,0.25,-0.04,2
105/07/07,50000,12500,0.25,0.25,0.25,0.25,,1
105/07/11,10000,1700,0.17,0.17,0.17,0.17,-0.08,1
105/07/12,70000,11280,0.16,0.18,0.16,0.18,0.01,3
105/07/13,0,0,--,--,--,--,,0
105/07/14,100000,16000,0.16,0.16,0.16,0.16,X,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,100000,14000,0.14,0.14,0.14,0.14,X,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,30000,3900,0.13,0.13,0.13,0.13,X,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,150000,16500,0.11,0.11,0.11,0.11,X,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,15000,2400,0.16,0.16,0.16,0.16,X,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,50000,5000,0.10,0.10,0.10,0.10,X,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,1000,140,0.14,0.14,0.14,0.14,X,1
105/08/08,25000,4000,0.16,0.16,0.16,0.16,0.02,1
105/08/09,0,0,--,--,--,--,,0
