105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,52000,60320,1.16,1.16,1.16,1.16,X,1
105/06/06,82000,99980,1.19,1.29,1.19,1.29,0.13,3
105/06/07,30000,37200,1.25,1.25,1.22,1.22,-0.07,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,74000,83620,1.13,1.13,1.13,1.13,X,1
105/06/15,109000,127530,1.17,1.17,1.17,1.17,0.04,4
105/06/16,454000,578030,1.21,1.31,1.20,1.31,0.14,12
105/06/17,410000,514100,1.27,1.27,1.22,1.26,-0.05,13
105/06/20,0,0,--,--,--,--,,0
105/06/21,16000,19040,1.19,1.19,1.19,1.19,X,1
105/06/22,116000,132400,1.15,1.15,1.14,1.14,-0.05,2
105/06/23,110000,124460,1.13,1.16,1.13,1.14,,3
105/06/24,140000,168980,1.18,1.29,1.18,1.29,0.15,3
105/06/27,119000,150740,1.26,1.33,1.25,1.33,0.04,4
105/06/28,86000,115740,1.40,1.42,1.25,1.25,-0.08,4
105/06/29,59000,71390,1.21,1.21,1.21,1.21,-0.04,2
105/06/30,76000,91960,1.21,1.21,1.21,1.21,,1
105/07/01,76000,92720,1.22,1.22,1.22,1.22,0.01,1
105/07/04,4000,4840,1.21,1.21,1.21,1.21,-0.01,1
105/07/05,139000,178280,1.23,1.30,1.23,1.30,0.09,7
105/07/06,605000,890410,1.41,1.52,1.40,1.50,0.20,17
105/07/07,594000,875140,1.47,1.53,1.46,1.53,0.03,10
105/07/11,155000,226800,1.46,1.48,1.44,1.48,-0.05,5
105/07/12,112000,165000,1.49,1.49,1.40,1.40,-0.08,5
105/07/13,20000,27200,1.36,1.36,1.36,1.36,-0.04,2
105/07/14,20000,26900,1.36,1.36,1.33,1.33,-0.03,2
105/07/15,46000,52640,1.17,1.17,1.12,1.12,-0.21,3
105/07/18,35000,38600,1.12,1.12,1.08,1.12,,3
105/07/19,15000,16350,1.09,1.09,1.09,1.09,-0.03,1
105/07/20,10000,10800,1.08,1.08,1.08,1.08,-0.01,1
105/07/21,10000,10700,1.07,1.07,1.07,1.07,-0.01,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,140000,166400,1.19,1.19,1.18,1.19,X,3
105/07/26,0,0,--,--,--,--,,0
105/07/27,5000,5950,1.19,1.19,1.19,1.19,X,1
105/07/28,646000,850610,1.26,1.35,1.26,1.32,0.13,9
105/07/29,811000,1082210,1.36,1.36,1.28,1.36,0.04,14
105/08/01,0,0,--,--,--,--,,0
105/08/02,50000,64000,1.28,1.28,1.28,1.28,X,1
105/08/03,86000,110940,1.29,1.29,1.29,1.29,0.01,1
105/08/04,304000,413440,1.28,1.39,1.28,1.39,0.10,15
105/08/05,615000,884560,1.43,1.47,1.42,1.44,0.05,9
105/08/08,337000,481830,1.44,1.44,1.42,1.42,-0.02,4
105/08/09,262000,363030,1.33,1.40,1.33,1.40,-0.02,6
