105/06/01,0,0,---,---,---,---,---,0
105/06/02,5000,1300,0.26,0.26,0.26,0.26,-0.04,1
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,216000,65690,0.32,0.32,0.29,0.30,+0.08,3
105/06/07,216000,59480,0.28,0.28,0.27,0.28,-0.02,3
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,3000,750,0.25,0.25,0.25,0.25,+0.04,1
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,6000,1380,0.23,0.23,0.23,0.23,+0.04,1
