105/06/01,568000,528400,0.84,0.95,0.84,0.92,0.06,13
105/06/02,53000,47100,0.90,0.90,0.87,0.87,-0.05,2
105/06/03,263000,213430,0.82,0.83,0.79,0.83,-0.04,6
105/06/04,230000,204700,0.90,0.91,0.86,0.86,0.03,5
105/06/06,0,0,--,--,--,--,,0
105/06/07,284000,221520,0.83,0.83,0.77,0.78,X,7
105/06/08,284000,234850,0.83,0.83,0.82,0.82,0.04,16
105/06/13,0,0,--,--,--,--,,0
105/06/14,366000,316160,0.83,0.90,0.83,0.88,X,5
105/06/15,416000,335920,0.82,0.82,0.78,0.79,-0.09,10
105/06/16,52000,35330,0.73,0.73,0.60,0.60,-0.19,4
105/06/17,6000,4140,0.68,0.71,0.68,0.71,0.11,2
105/06/20,4000,2680,0.67,0.67,0.67,0.67,-0.04,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,25000,19000,0.76,0.76,0.76,0.76,X,3
105/06/23,213000,155740,0.74,0.74,0.73,0.73,-0.03,4
105/06/24,88000,62180,0.74,0.74,0.66,0.66,-0.07,6
105/06/27,20000,10600,0.53,0.53,0.53,0.53,-0.13,1
105/06/28,105000,54750,0.45,0.57,0.45,0.53,,4
105/06/29,138000,78840,0.52,0.60,0.52,0.58,0.05,5
105/06/30,541000,328080,0.60,0.67,0.55,0.55,-0.03,28
105/07/01,398000,219680,0.58,0.58,0.53,0.56,0.01,25
105/07/04,170000,91600,0.56,0.56,0.52,0.52,-0.04,5
105/07/05,401000,187550,0.51,0.53,0.42,0.42,-0.10,12
105/07/06,489000,143240,0.34,0.34,0.25,0.28,-0.14,25
105/07/07,382000,94940,0.26,0.27,0.24,0.24,-0.04,8
105/07/11,160000,41400,0.27,0.27,0.24,0.24,,4
105/07/12,18000,4960,0.27,0.30,0.27,0.30,0.06,3
105/07/13,116000,34970,0.30,0.31,0.30,0.31,0.01,2
105/07/14,0,0,--,--,--,--,,0
105/07/15,257000,130620,0.44,0.55,0.44,0.51,X,8
105/07/18,107000,54430,0.53,0.53,0.49,0.49,-0.02,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,19000,9300,0.50,0.50,0.48,0.48,X,2
105/07/22,9000,3780,0.42,0.42,0.42,0.42,-0.06,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,30000,8900,0.30,0.30,0.29,0.29,X,2
105/07/27,10000,3300,0.33,0.33,0.33,0.33,0.04,1
105/07/28,0,0,--,--,--,--,,0
