105/06/01,171000,232060,1.35,1.36,1.35,1.36,0.06,2
105/06/02,520000,722400,1.36,1.42,1.36,1.42,0.06,6
105/06/03,923000,1312290,1.39,1.45,1.39,1.45,0.03,8
105/06/04,250000,357500,1.43,1.43,1.43,1.43,-0.02,3
105/06/06,20000,27400,1.37,1.37,1.37,1.37,-0.06,1
105/06/07,105000,143900,1.37,1.38,1.37,1.38,0.01,2
105/06/08,150000,196850,1.32,1.32,1.29,1.29,-0.09,5
105/06/13,223000,305520,1.34,1.38,1.34,1.37,0.08,5
105/06/14,301000,414140,1.38,1.38,1.34,1.34,-0.03,6
105/06/15,21000,28560,1.36,1.36,1.36,1.36,0.02,3
105/06/16,161000,214940,1.33,1.34,1.33,1.34,-0.02,3
105/06/17,124000,162440,1.31,1.31,1.31,1.31,-0.03,3
105/06/20,120000,153600,1.28,1.28,1.28,1.28,-0.03,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,67000,80400,1.20,1.20,1.20,1.20,X,1
105/06/30,67000,75040,1.12,1.12,1.12,1.12,-0.08,1
105/07/01,10000,11000,1.10,1.10,1.10,1.10,-0.02,2
105/07/04,5000,5400,1.08,1.08,1.08,1.08,-0.02,1
105/07/05,167000,180360,1.08,1.08,1.08,1.08,,1
105/07/06,167000,182030,1.09,1.09,1.09,1.09,0.01,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,160000,188420,1.16,1.19,1.16,1.19,X,4
105/07/12,157000,180550,1.15,1.15,1.15,1.15,-0.04,3
105/07/13,0,0,--,--,--,--,,0
105/07/14,110000,129600,1.16,1.18,1.16,1.18,X,2
105/07/15,113000,130020,1.16,1.16,1.14,1.14,-0.04,3
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,205000,219300,1.06,1.07,1.06,1.07,X,3
105/07/21,205000,213250,1.04,1.05,1.04,1.05,-0.02,2
105/07/22,0,0,--,--,--,--,,0
105/07/25,5000,4950,0.99,0.99,0.99,0.99,X,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
