105/06/01,1000,1150,1.15,1.15,1.15,1.15,-0.05,1
105/06/02,59000,62680,1.07,1.07,1.03,1.03,-0.12,5
105/06/03,15000,14400,0.96,0.96,0.96,0.96,-0.07,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,188000,156560,0.84,0.85,0.77,0.77,X,3
105/06/07,160000,131200,0.82,0.82,0.82,0.82,0.05,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,186000,161530,0.86,0.88,0.85,0.88,X,18
105/06/14,329000,291220,0.88,0.95,0.85,0.93,0.05,24
105/06/15,185000,171800,0.94,0.95,0.91,0.91,-0.02,10
105/06/16,40000,34400,0.86,0.86,0.86,0.86,-0.05,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,25000,21490,0.85,0.86,0.85,0.86,X,2
105/06/21,45000,38650,0.85,0.87,0.85,0.87,0.01,4
105/06/22,29000,24270,0.84,0.84,0.83,0.83,-0.04,2
105/06/23,168000,140570,0.84,0.84,0.80,0.80,-0.03,4
105/06/24,140000,88200,0.63,0.63,0.63,0.63,-0.17,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,416000,321710,0.76,0.81,0.76,0.79,X,6
105/06/30,299000,206920,0.73,0.73,0.67,0.68,-0.11,4
105/07/01,279000,188710,0.69,0.69,0.67,0.67,-0.01,4
105/07/04,56000,38620,0.67,0.70,0.67,0.68,0.01,3
105/07/05,240000,158400,0.67,0.67,0.65,0.66,-0.02,3
105/07/06,200000,123000,0.62,0.62,0.61,0.61,-0.05,4
105/07/07,50000,31500,0.63,0.63,0.63,0.63,0.02,1
105/07/11,40000,25200,0.63,0.63,0.63,0.63,,1
105/07/12,5000,2650,0.53,0.53,0.53,0.53,-0.10,1
105/07/13,105000,51350,0.47,0.51,0.47,0.51,-0.02,3
105/07/14,600000,392840,0.56,0.72,0.56,0.69,0.18,13
105/07/15,540000,340660,0.65,0.65,0.62,0.64,-0.05,9
105/07/18,40000,24800,0.64,0.64,0.61,0.61,-0.03,3
105/07/19,743000,499480,0.61,0.71,0.61,0.65,0.04,22
105/07/20,623000,370250,0.60,0.60,0.59,0.59,-0.06,8
105/07/21,1000,670,0.67,0.67,0.67,0.67,0.08,1
105/07/22,102000,71360,0.70,0.70,0.67,0.69,0.02,3
105/07/25,101000,67670,0.67,0.67,0.67,0.67,-0.02,1
105/07/26,10000,6600,0.66,0.66,0.66,0.66,-0.01,1
105/07/27,30000,18900,0.63,0.63,0.63,0.63,-0.03,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
