105/06/01,110000,56100,0.51,0.51,0.51,0.51,X,5
105/06/02,5000,2000,0.39,0.44,0.39,0.44,-0.07,2
105/06/03,5000,2200,0.44,0.44,0.44,0.44,,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,6000,2470,0.41,0.42,0.41,0.42,X,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,15000,5550,0.37,0.37,0.37,0.37,X,2
105/06/13,5000,1750,0.35,0.35,0.35,0.35,-0.02,1
105/06/14,2000,710,0.35,0.36,0.35,0.36,0.01,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,1000,380,0.38,0.38,0.38,0.38,X,1
105/06/17,1000,390,0.39,0.39,0.39,0.39,0.01,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,78000,26350,0.32,0.35,0.32,0.34,X,10
105/06/27,1000,310,0.31,0.31,0.31,0.31,-0.03,1
105/06/28,310000,93000,0.30,0.30,0.30,0.30,-0.01,2
105/06/29,2000,500,0.25,0.25,0.25,0.25,-0.05,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,7000,1510,0.22,0.22,0.21,0.21,X,2
105/07/05,9000,1840,0.21,0.21,0.20,0.20,-0.01,2
105/07/06,4000,800,0.20,0.20,0.20,0.20,,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
