105/06/01,24000,10000,0.42,0.42,0.40,0.40,-0.02,2
105/06/02,19000,7070,0.38,0.38,0.37,0.37,-0.03,3
105/06/03,10000,3900,0.39,0.39,0.39,0.39,0.02,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,9000,3870,0.43,0.43,0.43,0.43,X,2
105/06/08,6000,2660,0.45,0.45,0.43,0.43,,2
105/06/13,34000,12810,0.39,0.39,0.36,0.38,-0.05,4
105/06/14,20000,8340,0.41,0.42,0.41,0.42,0.04,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,8000,3160,0.40,0.40,0.39,0.39,X,2
105/06/21,8000,3440,0.43,0.43,0.43,0.43,0.04,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,172000,73940,0.42,0.44,0.42,0.44,X,4
105/07/01,172000,75460,0.44,0.44,0.43,0.43,-0.01,4
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,95000,51580,0.52,0.56,0.52,0.54,X,3
105/07/12,20000,10400,0.52,0.52,0.52,0.52,-0.02,1
105/07/13,165000,105100,0.59,0.65,0.59,0.65,0.13,6
105/07/14,304000,201600,0.63,0.70,0.63,0.70,0.05,9
105/07/15,557000,385110,0.71,0.71,0.68,0.69,-0.01,13
105/07/18,330000,172900,0.62,0.62,0.50,0.51,-0.18,8
105/07/19,420000,262450,0.54,0.66,0.54,0.65,0.14,13
105/07/20,385000,256430,0.64,0.69,0.60,0.65,,15
105/07/21,245000,157300,0.64,0.66,0.64,0.64,-0.01,5
105/07/22,598000,400320,0.65,0.71,0.65,0.66,0.02,18
105/07/25,559000,340080,0.64,0.64,0.59,0.62,-0.04,13
105/07/26,0,0,--,--,--,--,,0
105/07/27,65000,41150,0.65,0.65,0.61,0.61,X,4
105/07/28,0,0,--,--,--,--,,0
105/07/29,120000,73200,0.60,0.62,0.60,0.62,X,4
105/08/01,155000,87200,0.57,0.58,0.53,0.53,-0.09,5
105/08/02,493000,186560,0.42,0.42,0.37,0.40,-0.13,9
