105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,550000,224500,0.38,0.43,0.38,0.43,X,4
105/07/01,600000,246880,0.43,0.43,0.36,0.36,-0.07,8
105/07/04,150000,55500,0.37,0.37,0.37,0.37,0.01,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,100000,34000,0.34,0.34,0.34,0.34,X,1
105/07/07,200000,70000,0.35,0.35,0.35,0.35,0.01,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,30000,9000,0.30,0.30,0.30,0.30,X,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,497000,202850,0.40,0.43,0.40,0.43,X,6
105/07/20,497000,224870,0.45,0.46,0.43,0.45,0.02,8
105/07/21,93000,45570,0.49,0.49,0.49,0.49,0.04,1
105/07/22,104000,58610,0.57,0.57,0.56,0.57,0.08,4
105/07/25,4000,1800,0.45,0.45,0.45,0.45,-0.12,1
105/07/26,198000,89100,0.45,0.45,0.45,0.45,,2
105/07/27,222000,111700,0.48,0.55,0.48,0.51,0.06,6
