105/06/01,150000,218500,1.62,1.62,1.43,1.45,-0.20,14
105/06/02,160000,231500,1.43,1.45,1.43,1.45,,6
105/06/03,50000,72400,1.44,1.47,1.44,1.47,0.02,5
105/06/04,10000,14500,1.45,1.45,1.45,1.45,-0.02,1
105/06/06,172000,254810,1.43,1.50,1.43,1.47,0.02,9
105/06/07,120000,174300,1.45,1.49,1.44,1.49,0.02,8
105/06/08,69000,96410,1.44,1.44,1.39,1.39,-0.10,2
105/06/13,6000,8640,1.44,1.44,1.44,1.44,0.05,1
105/06/14,6000,8520,1.42,1.42,1.42,1.42,-0.02,1
105/06/15,20000,27900,1.40,1.40,1.39,1.39,-0.03,2
105/06/16,99000,143640,1.42,1.46,1.42,1.46,0.07,5
105/06/17,89000,129840,1.46,1.46,1.45,1.45,-0.01,3
105/06/20,10000,13700,1.37,1.37,1.37,1.37,-0.08,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,40000,55300,1.35,1.42,1.35,1.42,X,4
105/06/27,90000,128600,1.43,1.44,1.42,1.44,0.02,6
105/06/28,50000,68600,1.38,1.38,1.36,1.36,-0.08,3
105/06/29,0,0,--,--,--,--,,0
105/06/30,20000,25500,1.28,1.28,1.27,1.27,X,2
105/07/01,60000,77700,1.27,1.32,1.27,1.32,0.05,6
105/07/04,40000,51920,1.28,1.32,1.28,1.32,,5
105/07/05,30000,38900,1.29,1.30,1.29,1.30,-0.02,3
105/07/06,110000,149800,1.34,1.39,1.34,1.39,0.09,10
105/07/07,194000,269140,1.37,1.41,1.37,1.40,0.01,16
105/07/11,183000,255770,1.35,1.46,1.35,1.46,0.06,16
105/07/12,89000,120360,1.34,1.36,1.32,1.32,-0.14,4
105/07/13,0,0,--,--,--,--,,0
105/07/14,22000,26760,1.21,1.23,1.21,1.23,X,3
105/07/15,20000,24600,1.23,1.23,1.23,1.23,,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,30000,33800,1.18,1.18,1.10,1.10,X,3
105/07/22,50000,52800,1.07,1.07,1.04,1.05,-0.05,4
105/07/25,39000,41840,1.06,1.09,1.06,1.06,0.01,4
105/07/26,40000,42200,1.05,1.07,1.05,1.07,0.01,4
105/07/27,85000,80950,0.99,0.99,0.94,0.97,-0.10,9
105/07/28,236000,233990,0.95,1.02,0.95,1.02,0.05,12
