105/06/01,600000,657320,1.09,1.12,1.09,1.12,-0.02,13
105/06/02,969000,1119510,1.13,1.19,1.13,1.19,0.07,14
105/06/03,1146000,1336270,1.14,1.19,1.14,1.16,-0.03,15
105/06/04,255000,283710,1.12,1.12,1.11,1.11,-0.05,3
105/06/06,118000,128370,1.08,1.09,1.08,1.08,-0.03,6
105/06/07,491000,543900,1.09,1.12,1.07,1.11,0.03,7
105/06/08,571000,612550,1.06,1.10,1.06,1.10,-0.01,8
105/06/13,977000,1129880,1.13,1.17,1.13,1.17,0.07,15
105/06/14,761000,876810,1.17,1.17,1.11,1.11,-0.06,14
105/06/15,264000,286920,1.11,1.11,1.07,1.08,-0.03,7
105/06/16,303000,336330,1.11,1.11,1.11,1.11,0.03,4
105/06/17,293000,317440,1.09,1.09,1.08,1.08,-0.03,4
105/06/20,30000,30600,1.02,1.02,1.02,1.02,-0.06,2
105/06/21,100000,99000,0.99,0.99,0.99,0.99,-0.03,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,88000,88160,0.99,1.01,0.99,1.01,X,3
105/06/24,595000,637040,1.05,1.11,1.04,1.11,0.10,9
105/06/27,165000,178080,1.10,1.10,1.07,1.07,-0.04,4
105/06/28,292000,303680,1.04,1.04,1.04,1.04,-0.03,3
105/06/29,110000,107800,0.98,0.98,0.98,0.98,-0.06,2
105/06/30,198000,186120,0.94,0.94,0.94,0.94,-0.04,2
105/07/01,698000,668040,0.92,0.98,0.92,0.98,0.04,7
105/07/04,698000,646710,0.93,0.94,0.92,0.92,-0.06,5
105/07/05,230000,196200,0.89,0.90,0.81,0.83,-0.09,5
105/07/06,704000,602740,0.85,0.89,0.85,0.89,0.06,6
105/07/07,933000,814860,0.86,0.90,0.86,0.89,,9
105/07/11,219000,181290,0.84,0.84,0.81,0.83,-0.06,17
105/07/12,309000,220700,0.74,0.76,0.68,0.68,-0.15,7
105/07/13,611000,436760,0.71,0.72,0.70,0.70,0.02,6
105/07/14,358000,251460,0.71,0.71,0.68,0.68,-0.02,6
105/07/15,200000,130000,0.66,0.66,0.64,0.64,-0.04,3
105/07/18,0,0,--,--,--,--,,0
105/07/19,300000,195000,0.65,0.65,0.65,0.65,X,1
105/07/20,1501000,1005650,0.65,0.69,0.65,0.69,0.04,8
105/07/21,1400000,912500,0.66,0.67,0.64,0.64,-0.05,17
105/07/22,361000,240870,0.65,0.68,0.65,0.68,0.04,3
105/07/25,523000,333130,0.65,0.65,0.62,0.62,-0.06,4
105/07/26,0,0,--,--,--,--,,0
105/07/27,181000,101360,0.56,0.56,0.56,0.56,X,1
105/07/28,2000,1180,0.59,0.59,0.59,0.59,0.03,1
105/07/29,273000,163700,0.58,0.60,0.58,0.60,0.01,2
105/08/01,627000,356230,0.57,0.58,0.51,0.51,-0.09,4
105/08/02,367000,159250,0.45,0.45,0.41,0.41,-0.10,10
105/08/03,0,0,--,--,--,--,,0
105/08/04,149000,59600,0.40,0.40,0.40,0.40,X,1
105/08/05,149000,58110,0.39,0.39,0.39,0.39,-0.01,1
105/08/08,0,0,--,--,--,--,,0
105/08/09,868000,372920,0.42,0.44,0.42,0.44,X,3
