105/06/01,100000,95010,0.96,0.96,0.95,0.95,0.01,2
105/06/02,164000,154470,0.96,0.96,0.92,0.92,-0.03,4
105/06/03,97000,79220,0.82,0.82,0.81,0.81,-0.11,3
105/06/04,20000,16190,0.80,0.81,0.80,0.81,,2
105/06/06,381000,316820,0.80,0.85,0.80,0.85,0.04,5
105/06/07,329000,269780,0.82,0.82,0.82,0.82,-0.03,2
105/06/08,138000,120060,0.87,0.87,0.87,0.87,0.05,2
105/06/13,138000,107640,0.78,0.78,0.78,0.78,-0.09,1
105/06/14,124000,103910,0.83,0.84,0.83,0.83,0.05,4
105/06/15,124000,100200,0.83,0.83,0.79,0.79,-0.04,7
105/06/16,9000,7200,0.80,0.80,0.80,0.80,0.01,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,9000,5850,0.65,0.65,0.65,0.65,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,179000,100240,0.56,0.56,0.56,0.56,X,1
105/06/30,179000,98790,0.55,0.56,0.55,0.56,,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,229000,120280,0.53,0.53,0.52,0.52,X,5
105/07/06,219000,108500,0.45,0.50,0.45,0.50,-0.02,3
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,324000,195200,0.55,0.73,0.55,0.71,X,13
105/07/13,323000,236740,0.76,0.76,0.72,0.76,0.05,9
105/07/14,20000,14400,0.72,0.72,0.72,0.72,-0.04,2
105/07/15,258000,237750,0.87,0.94,0.87,0.90,0.18,17
105/07/18,564000,542410,0.89,1.01,0.89,0.96,0.06,9
105/07/19,344000,300330,0.90,0.90,0.83,0.84,-0.12,14
105/07/20,413000,334670,0.75,0.82,0.74,0.74,-0.10,6
105/07/21,757000,541710,0.71,0.73,0.70,0.73,-0.01,12
105/07/22,394000,279300,0.72,0.72,0.69,0.72,-0.01,7
105/07/25,4000,2880,0.72,0.72,0.72,0.72,,2
105/07/26,375000,277040,0.73,0.78,0.73,0.75,0.03,19
