105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,50000,58600,1.18,1.18,1.16,1.16,X,2
105/06/27,50000,54000,1.08,1.08,1.08,1.08,-0.08,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,1000,760,0.76,0.76,0.76,0.76,X,1
105/07/11,11000,6550,0.75,0.75,0.58,0.58,-0.18,2
105/07/12,40000,21200,0.53,0.53,0.53,0.53,-0.05,1
105/07/13,40000,22400,0.56,0.56,0.56,0.56,0.03,1
105/07/14,70000,35600,0.52,0.52,0.48,0.48,-0.08,3
105/07/15,90000,39600,0.45,0.45,0.42,0.42,-0.06,2
105/07/18,51000,19380,0.38,0.38,0.38,0.38,-0.04,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,20000,6600,0.33,0.33,0.33,0.33,X,1
105/07/21,130000,36200,0.29,0.29,0.27,0.27,-0.06,3
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,50000,12500,0.25,0.25,0.25,0.25,X,2
105/07/28,1000,270,0.27,0.27,0.27,0.27,0.02,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,215000,47950,0.23,0.23,0.22,0.23,X,6
105/08/02,10000,2200,0.22,0.22,0.22,0.22,-0.01,1
105/08/03,30000,7200,0.24,0.24,0.24,0.24,0.02,1
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,80000,13200,0.17,0.17,0.16,0.16,X,2
105/08/10,40000,6000,0.15,0.15,0.15,0.15,-0.01,1
105/08/11,70000,12600,0.18,0.18,0.18,0.18,0.03,1
