105/06/01,402000,670180,1.61,1.68,1.61,1.68,0.06,6
105/06/02,783000,1338380,1.66,1.75,1.66,1.75,0.07,15
105/06/03,363000,644110,1.73,1.82,1.73,1.82,0.07,7
105/06/04,24000,42720,1.78,1.78,1.78,1.78,-0.04,1
105/06/06,2000,3420,1.71,1.71,1.71,1.71,-0.07,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,30000,48300,1.61,1.61,1.61,1.61,X,1
105/06/13,30000,51600,1.71,1.74,1.71,1.74,0.13,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,6000,10380,1.73,1.73,1.73,1.73,X,1
105/06/16,113000,189280,1.62,1.68,1.62,1.68,-0.05,3
105/06/17,97000,159660,1.65,1.65,1.64,1.64,-0.04,2
105/06/20,10000,16300,1.63,1.63,1.63,1.63,-0.01,1
105/06/21,122000,185440,1.52,1.52,1.52,1.52,-0.11,3
105/06/22,121000,187720,1.56,1.56,1.52,1.54,0.02,4
105/06/23,0,0,--,--,--,--,,0
105/06/24,174000,281370,1.57,1.67,1.57,1.67,X,6
105/06/27,140000,229500,1.68,1.68,1.63,1.66,-0.01,4
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,79000,106340,1.39,1.40,1.34,1.34,X,7
105/07/01,113000,155370,1.37,1.38,1.36,1.36,0.02,9
105/07/04,91000,123220,1.35,1.36,1.35,1.36,,4
105/07/05,189000,256650,1.33,1.38,1.33,1.38,0.02,4
105/07/06,152000,208240,1.37,1.37,1.37,1.37,-0.01,2
105/07/07,134000,190920,1.38,1.43,1.38,1.43,0.06,3
105/07/11,598000,886940,1.45,1.53,1.45,1.51,0.08,13
105/07/12,354000,512970,1.45,1.46,1.44,1.44,-0.07,8
105/07/13,0,0,--,--,--,--,,0
105/07/14,384000,566430,1.47,1.49,1.47,1.49,X,5
105/07/15,423000,616080,1.46,1.46,1.43,1.43,-0.06,6
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,290000,394400,1.35,1.37,1.35,1.37,X,4
105/07/21,279000,364490,1.30,1.31,1.30,1.31,-0.06,3
105/07/22,127000,167910,1.32,1.33,1.32,1.33,0.02,3
105/07/25,225000,283500,1.26,1.26,1.26,1.26,-0.07,3
105/07/26,98000,121520,1.24,1.24,1.24,1.24,-0.02,1
105/07/27,60000,70800,1.18,1.18,1.18,1.18,-0.06,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,495000,562310,1.13,1.14,1.13,1.14,X,6
