105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,30000,91300,2.96,3.10,2.96,3.10,X,3
105/06/07,30000,91180,3.08,3.08,2.96,2.96,-0.14,3
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,10000,29800,2.98,2.98,2.98,2.98,X,1
105/06/15,10000,29100,2.91,2.91,2.91,2.91,-0.07,1
105/06/16,32000,105480,3.08,3.52,3.08,3.40,0.49,5
105/06/17,32000,103470,3.15,3.24,3.12,3.24,-0.16,5
105/06/20,10000,31000,3.10,3.10,3.10,3.10,-0.14,1
105/06/21,10000,29100,2.91,2.91,2.91,2.91,-0.19,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
