105/06/01,140000,61700,0.48,0.48,0.43,0.43,-0.10,5
105/06/02,177000,74910,0.43,0.43,0.41,0.42,-0.01,5
105/06/03,120000,47800,0.40,0.40,0.39,0.39,-0.03,3
105/06/04,4000,1560,0.39,0.39,0.39,0.39,,1
105/06/06,20000,6800,0.34,0.34,0.34,0.34,-0.05,1
105/06/07,122000,39040,0.32,0.32,0.32,0.32,-0.02,2
105/06/08,562000,151250,0.28,0.28,0.26,0.27,-0.05,6
105/06/13,285000,85150,0.30,0.30,0.29,0.30,0.03,5
105/06/14,220000,61600,0.28,0.28,0.28,0.28,-0.02,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,130000,39700,0.30,0.31,0.30,0.31,X,3
105/06/17,150000,38700,0.26,0.26,0.25,0.25,-0.06,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,20000,4500,0.23,0.23,0.22,0.22,X,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,135000,42450,0.30,0.35,0.30,0.35,X,4
105/06/27,130000,33300,0.26,0.26,0.25,0.25,-0.10,3
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,25000,3950,0.16,0.16,0.15,0.15,X,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,10000,1000,0.10,0.10,0.10,0.10,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,6000,660,0.11,0.11,0.11,0.11,X,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
