105/06/01,221000,158510,0.73,0.74,0.71,0.72,+0.05,10
105/06/02,110000,78500,0.72,0.72,0.70,0.71,-0.01,8
105/06/03,149000,116790,0.82,0.82,0.70,0.70,-0.01,11
105/06/04,64000,44520,0.73,0.73,0.68,0.68,-0.02,6
105/06/06,326000,248430,0.76,0.78,0.73,0.73,+0.05,15
105/06/07,306000,208280,0.69,0.69,0.68,0.68,-0.05,2
105/06/08,7000,4760,0.68,0.68,0.68,0.68,0.00,1
105/06/13,7000,4760,0.68,0.68,0.68,0.68,0.00,1
105/06/14,10000,7500,0.75,0.75,0.75,0.75,+0.07,1
105/06/15,30000,25200,0.84,0.84,0.84,0.84,+0.09,3
105/06/16,60000,48100,0.79,0.83,0.79,0.80,-0.04,6
105/06/17,20000,15600,0.79,0.79,0.77,0.77,-0.03,2
105/06/20,10000,7200,0.72,0.72,0.72,0.72,-0.05,1
105/06/21,10000,7200,0.72,0.72,0.72,0.72,0.00,1
105/06/22,30000,21300,0.71,0.71,0.71,0.71,-0.01,3
105/06/23,10000,6900,0.69,0.69,0.69,0.69,-0.02,1
105/06/24,20000,11900,0.59,0.60,0.59,0.60,-0.09,2
105/06/27,110000,55000,0.50,0.50,0.50,0.50,-0.10,1
105/06/28,16000,8480,0.53,0.53,0.53,0.53,+0.03,2
105/06/29,0,0,---,---,---,---,---,0
105/06/30,29000,17110,0.59,0.59,0.59,0.59,-0.02,1
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,46000,23460,0.51,0.51,0.51,0.51,+0.02,1
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
