105/06/01,30000,19700,0.67,0.67,0.65,0.65,-0.12,2
105/06/02,22000,14840,0.67,0.68,0.67,0.68,0.03,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,40000,24700,0.61,0.64,0.61,0.64,X,2
105/06/07,10000,5100,0.51,0.51,0.51,0.51,-0.13,1
105/06/08,100000,47500,0.47,0.48,0.47,0.48,-0.03,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,30000,17100,0.58,0.58,0.55,0.55,X,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,30000,17400,0.57,0.60,0.57,0.60,X,2
105/06/17,80000,46000,0.58,0.58,0.57,0.57,-0.03,2
105/06/20,15000,7500,0.50,0.50,0.50,0.50,-0.07,1
105/06/21,10000,4800,0.48,0.48,0.48,0.48,-0.02,1
105/06/22,105000,44400,0.44,0.44,0.42,0.42,-0.06,4
105/06/23,20000,9000,0.45,0.45,0.45,0.45,0.03,1
105/06/24,190000,109800,0.54,0.70,0.53,0.70,0.25,6
105/06/27,30000,16800,0.56,0.56,0.56,0.56,-0.14,1
105/06/28,30000,16800,0.56,0.56,0.56,0.56,,1
105/06/29,20000,8000,0.40,0.40,0.40,0.40,-0.16,1
105/06/30,80000,29600,0.37,0.37,0.37,0.37,-0.03,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,30000,7500,0.25,0.25,0.25,0.25,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,200000,24000,0.12,0.12,0.12,0.12,X,2
105/07/13,0,0,--,--,--,--,,0
