105/06/01,605000,559420,0.91,0.94,0.91,0.94,-0.01,8
105/06/02,374000,357250,0.88,1.04,0.87,1.02,0.08,8
105/06/03,332000,324500,0.98,1.00,0.96,1.00,-0.02,5
105/06/04,129000,114020,0.88,0.90,0.88,0.90,-0.10,2
105/06/06,25000,19500,0.78,0.78,0.78,0.78,-0.12,1
105/06/07,88000,65350,0.73,0.75,0.73,0.74,-0.04,4
105/06/08,113000,85870,0.74,0.77,0.74,0.77,0.03,2
105/06/13,315000,258300,0.82,0.82,0.82,0.82,0.05,2
105/06/14,388000,322040,0.83,0.85,0.80,0.80,-0.02,9
105/06/15,441000,331620,0.77,0.78,0.73,0.73,-0.07,7
105/06/16,235000,172250,0.70,0.75,0.70,0.75,0.02,6
105/06/17,153000,116180,0.75,0.76,0.75,0.76,0.01,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,119000,79730,0.67,0.67,0.67,0.67,X,1
105/06/23,174000,124090,0.71,0.72,0.71,0.72,0.05,2
105/06/24,55000,42350,0.77,0.77,0.77,0.77,0.05,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,115000,72550,0.66,0.66,0.57,0.57,X,6
105/06/30,614000,308150,0.51,0.51,0.50,0.50,-0.07,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
