105/06/01,186000,310640,1.54,1.80,1.54,1.80,+0.34,11
105/06/02,178000,306210,1.76,1.76,1.57,1.60,-0.20,13
105/06/03,74000,123300,1.65,1.73,1.65,1.65,+0.05,3
105/06/04,107000,189010,1.67,1.82,1.67,1.78,+0.13,4
105/06/06,97000,166520,1.76,1.76,1.60,1.60,-0.18,5
105/06/07,40000,66800,1.67,1.67,1.67,1.67,+0.07,1
105/06/08,40000,69200,1.73,1.73,1.73,1.73,+0.06,1
105/06/13,45000,70650,1.57,1.57,1.57,1.57,-0.16,1
105/06/14,77000,121250,1.60,1.60,1.55,1.55,-0.02,2
105/06/15,38000,57380,1.51,1.51,1.51,1.51,-0.04,1
105/06/16,50000,77500,1.55,1.55,1.55,1.55,+0.04,2
105/06/17,152000,270180,1.75,1.84,1.75,1.76,+0.21,6
105/06/20,42000,77760,1.82,1.88,1.82,1.88,+0.12,2
105/06/21,189000,372390,1.88,2.06,1.87,2.03,+0.15,10
105/06/22,165000,334300,2.04,2.04,1.96,2.04,+0.01,11
105/06/23,133000,273090,2.04,2.12,2.04,2.05,+0.01,6
105/06/24,110000,179840,1.78,1.81,1.44,1.44,-0.61,8
105/06/27,107000,176000,1.61,1.70,1.61,1.66,+0.22,4
105/06/28,179000,305330,1.67,1.73,1.67,1.71,+0.05,4
105/06/29,53000,90010,1.70,1.70,1.67,1.67,-0.04,3
105/06/30,0,0,---,---,---,---,---,0
105/07/01,4000,6800,1.70,1.70,1.70,1.70,+0.07,1
105/07/04,197000,365930,1.85,1.92,1.81,1.86,+0.16,11
105/07/05,170000,303390,1.77,1.89,1.76,1.89,+0.03,10
105/07/06,65000,122130,1.84,1.97,1.81,1.92,+0.03,7
105/07/07,112000,222270,2.06,2.07,1.95,1.95,+0.03,9
105/07/11,162000,319190,1.96,1.98,1.94,1.94,-0.01,9
105/07/12,59000,124960,2.06,2.14,2.06,2.14,+0.20,5
105/07/13,309000,685410,2.13,2.30,2.11,2.24,+0.10,12
105/07/14,219000,506360,2.29,2.41,2.28,2.41,+0.17,7
105/07/15,140000,354930,2.47,2.75,2.47,2.75,+0.34,7
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,68000,157260,2.31,2.32,2.31,2.32,-0.05,2
105/07/27,68000,168440,2.48,2.48,2.46,2.46,+0.14,3
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
