105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,10000,2800,0.28,0.28,0.28,0.28,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,50000,9500,0.19,0.19,0.19,0.19,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,20000,7400,0.37,0.37,0.37,0.37,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,213000,99990,0.46,0.47,0.46,0.47,X,3
105/07/06,278000,181310,0.62,0.79,0.62,0.76,0.29,8
105/07/07,30000,23300,0.80,0.80,0.75,0.78,0.02,3
