105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,376000,464470,1.18,1.24,1.18,1.23,X,22
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,611000,814820,1.21,1.40,1.21,1.40,X,18
105/06/08,463000,561000,1.25,1.27,1.20,1.26,-0.14,7
105/06/13,2000,2540,1.27,1.27,1.27,1.27,0.01,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,33000,43280,1.28,1.36,1.28,1.36,X,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,120000,146400,1.22,1.22,1.22,1.22,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,29000,35620,1.23,1.23,1.22,1.22,X,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,34000,31900,0.95,0.95,0.91,0.91,X,2
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,374000,325380,0.87,0.87,0.87,0.87,X,1
105/07/04,48000,44640,0.93,0.93,0.93,0.93,0.06,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,217000,232500,1.02,1.10,1.02,1.10,X,3
105/07/07,217000,238700,1.11,1.11,1.09,1.10,,12
105/07/11,1000,1100,1.10,1.10,1.10,1.10,,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,10000,9900,0.99,0.99,0.99,0.99,X,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,19000,19570,1.03,1.03,1.03,1.03,X,1
105/07/27,174000,169160,0.99,0.99,0.97,0.97,-0.06,2
105/07/28,155000,154690,1.00,1.00,0.99,0.99,0.02,2
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,10000,9400,0.94,0.94,0.94,0.94,X,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
