105/06/01,226000,192540,0.84,0.87,0.84,0.85,,4
105/06/02,221000,201470,0.89,0.92,0.77,0.77,-0.08,5
105/06/03,0,0,--,--,--,--,,0
105/06/04,1000,850,0.85,0.85,0.85,0.85,X,1
105/06/06,40000,43500,1.10,1.12,1.02,1.02,0.17,4
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,3000,2880,0.96,0.96,0.96,0.96,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,10000,11900,1.19,1.19,1.19,1.19,X,1
105/06/30,21000,27110,1.34,1.34,1.24,1.31,0.12,3
