105/06/01,40000,33300,0.84,0.84,0.82,0.83,-0.09,4
105/06/02,50000,41500,0.83,0.83,0.83,0.83,,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,50000,38000,0.76,0.76,0.76,0.76,X,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,10000,6700,0.67,0.67,0.67,0.67,X,1
105/06/20,4000,2560,0.64,0.64,0.64,0.64,-0.03,1
105/06/21,14000,8300,0.60,0.60,0.59,0.59,-0.05,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,50000,29000,0.58,0.58,0.58,0.58,X,1
105/06/24,20000,13600,0.68,0.68,0.68,0.68,0.10,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,51000,28100,0.60,0.60,0.55,0.55,X,3
105/06/30,52000,24450,0.48,0.48,0.47,0.47,-0.08,3
105/07/01,15000,5890,0.40,0.40,0.39,0.39,-0.08,3
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,18000,8240,0.45,0.47,0.45,0.47,X,3
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
