105/06/01,832000,729910,0.88,0.90,0.87,0.89,-0.02,7
105/06/02,857000,775960,0.91,0.93,0.89,0.93,0.04,11
105/06/03,498000,469770,0.95,0.95,0.92,0.92,-0.01,9
105/06/04,375000,348280,0.92,0.93,0.92,0.92,,5
105/06/06,500000,445670,0.90,0.91,0.86,0.86,-0.06,7
105/06/07,672000,558630,0.85,0.85,0.83,0.85,-0.01,11
105/06/08,642000,505830,0.80,0.82,0.77,0.82,-0.03,8
105/06/13,734000,636570,0.87,0.88,0.84,0.86,0.04,15
105/06/14,506000,422270,0.86,0.86,0.81,0.82,-0.04,6
105/06/15,428000,356700,0.81,0.85,0.81,0.84,0.02,11
105/06/16,729000,622950,0.86,0.86,0.84,0.86,0.02,12
105/06/17,346000,300220,0.86,0.89,0.86,0.89,0.03,8
105/06/20,837000,752980,0.86,0.92,0.86,0.91,0.02,12
105/06/21,818000,729180,0.89,0.91,0.89,0.91,,13
105/06/22,1375000,1306790,0.95,0.96,0.93,0.95,0.04,31
105/06/23,847000,781520,0.94,0.94,0.89,0.89,-0.06,17
105/06/24,386000,357100,0.89,0.94,0.89,0.93,0.04,11
105/06/27,394000,360270,0.92,0.92,0.89,0.90,-0.03,8
105/06/28,722000,634660,0.88,0.89,0.86,0.88,-0.02,8
105/06/29,689000,602960,0.88,0.88,0.87,0.87,-0.01,6
105/06/30,708000,603220,0.85,0.86,0.84,0.84,-0.03,8
105/07/01,267000,225880,0.84,0.88,0.84,0.86,0.02,6
105/07/04,524000,454000,0.86,0.87,0.86,0.87,0.01,6
105/07/05,624000,528560,0.88,0.89,0.83,0.84,-0.03,11
105/07/06,206000,174920,0.85,0.85,0.84,0.84,,3
105/07/07,20000,17200,0.86,0.86,0.86,0.86,0.02,2
105/07/11,111000,95670,0.86,0.88,0.86,0.87,0.01,3
105/07/12,10000,8600,0.86,0.86,0.86,0.86,-0.01,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,4000,3400,0.85,0.85,0.85,0.85,X,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,311000,270010,0.87,0.88,0.84,0.88,X,6
105/07/19,795000,675610,0.85,0.85,0.84,0.85,-0.03,6
105/07/20,828000,683960,0.83,0.83,0.81,0.83,-0.02,8
105/07/21,308000,252560,0.82,0.82,0.82,0.82,-0.01,3
105/07/22,0,0,--,--,--,--,,0
105/07/25,9000,6750,0.75,0.75,0.75,0.75,X,2
105/07/26,6000,4780,0.78,0.80,0.78,0.80,0.05,2
105/07/27,11000,8470,0.77,0.77,0.77,0.77,-0.03,2
105/07/28,826000,653600,0.79,0.80,0.79,0.80,0.03,10
105/07/29,700000,556190,0.80,0.80,0.79,0.79,-0.01,5
105/08/01,321000,243740,0.76,0.76,0.74,0.74,-0.05,4
105/08/02,629000,453380,0.74,0.74,0.70,0.71,-0.03,10
105/08/03,37000,26260,0.74,0.74,0.66,0.66,-0.05,4
105/08/04,21000,13840,0.64,0.66,0.64,0.66,,2
105/08/05,237000,142350,0.61,0.61,0.60,0.60,-0.06,7
105/08/08,213000,124410,0.60,0.60,0.57,0.57,-0.03,7
105/08/09,26000,15660,0.58,0.63,0.58,0.63,0.06,5
105/08/10,23000,13620,0.61,0.61,0.59,0.60,-0.03,4
105/08/11,244000,155690,0.60,0.64,0.60,0.64,0.04,4
