105/06/01,76000,106460,1.40,1.41,1.40,1.41,0.01,2
105/06/02,498000,697200,1.40,1.40,1.40,1.40,-0.01,2
105/06/03,1442000,1928660,1.34,1.34,1.33,1.34,-0.06,7
105/06/04,944000,1246080,1.32,1.32,1.32,1.32,-0.02,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,1092000,1376860,1.26,1.27,1.26,1.26,X,6
105/06/08,1092000,1353300,1.23,1.24,1.23,1.24,-0.02,11
105/06/13,0,0,--,--,--,--,,0
105/06/14,428000,557230,1.30,1.31,1.30,1.31,X,3
105/06/15,428000,551980,1.28,1.30,1.28,1.30,-0.01,7
105/06/16,883000,1148810,1.30,1.31,1.30,1.30,,6
105/06/17,883000,1094920,1.24,1.24,1.24,1.24,-0.06,9
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,10000,11400,1.14,1.14,1.14,1.14,X,1
105/06/24,200000,240740,1.18,1.25,1.18,1.25,0.11,4
105/06/27,200000,238000,1.19,1.19,1.19,1.19,-0.06,3
105/06/28,0,0,--,--,--,--,,0
105/06/29,499000,548900,1.10,1.10,1.10,1.10,X,2
105/06/30,1504000,1659110,1.06,1.12,1.06,1.11,0.01,16
105/07/01,1005000,1048860,1.04,1.06,1.04,1.04,-0.07,15
105/07/04,0,0,--,--,--,--,,0
105/07/05,10000,9900,0.99,0.99,0.99,0.99,X,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,25000,22000,0.88,0.88,0.88,0.88,X,2
105/07/11,276000,220800,0.80,0.80,0.80,0.80,-0.08,1
105/07/12,494000,402320,0.81,0.82,0.81,0.82,0.02,4
105/07/13,218000,172220,0.79,0.79,0.79,0.79,-0.03,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,414000,269100,0.65,0.65,0.65,0.65,X,1
105/07/21,414000,248400,0.60,0.60,0.60,0.60,-0.05,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,606000,406020,0.67,0.67,0.67,0.67,X,4
105/07/26,605000,381150,0.63,0.63,0.63,0.63,-0.04,2
105/07/27,996000,637440,0.64,0.64,0.64,0.64,0.01,4
105/07/28,929000,592100,0.63,0.64,0.62,0.64,,13
