105/06/01,648000,169460,0.30,0.30,0.25,0.28,0.02,21
105/06/02,648000,194660,0.33,0.33,0.28,0.33,0.05,23
105/06/03,450000,179000,0.31,0.49,0.31,0.49,0.16,28
105/06/04,299000,158080,0.48,0.62,0.48,0.50,0.01,20
105/06/06,200000,96020,0.46,0.50,0.46,0.49,-0.01,10
105/06/07,30000,9900,0.33,0.33,0.33,0.33,-0.16,2
105/06/08,81000,35900,0.33,0.47,0.33,0.44,0.11,12
105/06/13,43000,19470,0.49,0.49,0.39,0.39,-0.05,5
105/06/14,110000,38660,0.40,0.46,0.30,0.43,0.04,8
105/06/15,15000,6200,0.36,0.44,0.36,0.44,0.01,2
105/06/16,100000,33200,0.38,0.38,0.30,0.33,-0.11,13
105/06/17,100000,36100,0.37,0.37,0.35,0.35,0.02,11
105/06/20,75000,25850,0.34,0.37,0.30,0.37,0.02,12
105/06/21,7000,2930,0.43,0.43,0.40,0.40,0.03,3
105/06/22,47000,12640,0.25,0.30,0.25,0.30,-0.10,6
105/06/23,25000,9990,0.40,0.41,0.39,0.39,0.09,4
105/06/24,30000,11200,0.40,0.40,0.35,0.35,-0.04,6
105/06/27,7000,2640,0.37,0.40,0.37,0.40,0.05,3
105/06/28,109000,56990,0.50,0.60,0.50,0.60,0.20,14
105/06/29,55000,29710,0.63,0.63,0.47,0.60,,8
105/06/30,37000,16560,0.47,0.50,0.42,0.48,-0.12,5
105/07/01,125000,66650,0.60,0.60,0.52,0.52,0.04,8
105/07/04,174000,72280,0.41,0.42,0.41,0.42,-0.10,5
105/07/05,90000,38900,0.41,0.45,0.41,0.45,0.03,2
105/07/06,65000,24050,0.37,0.37,0.37,0.37,-0.08,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,105000,32550,0.33,0.33,0.30,0.30,X,4
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,90000,28600,0.32,0.32,0.31,0.31,X,8
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
