105/06/01,0,0,---,---,---,---,---,0
105/06/02,22000,14480,0.68,0.68,0.64,0.64,-0.03,3
105/06/03,10000,6100,0.61,0.61,0.61,0.61,-0.03,1
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,12000,7560,0.63,0.63,0.63,0.63,-0.03,1
105/06/08,0,0,---,---,---,---,---,0
105/06/13,234000,142740,0.61,0.61,0.61,0.61,+0.01,4
105/06/14,289000,176110,0.60,0.63,0.60,0.63,+0.02,17
105/06/15,55000,35750,0.65,0.65,0.65,0.65,+0.02,1
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,541000,233540,0.43,0.44,0.43,0.44,+0.01,4
105/07/19,541000,232630,0.43,0.43,0.43,0.43,-0.01,3
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
