105/06/01,200000,307000,1.54,1.54,1.53,1.53,-0.06,2
105/06/02,65000,109200,1.68,1.68,1.68,1.68,0.15,1
105/06/03,65000,106600,1.64,1.64,1.64,1.64,-0.04,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,36000,59400,1.65,1.65,1.65,1.65,X,1
105/06/07,36000,59040,1.64,1.64,1.64,1.64,-0.01,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,100000,152000,1.52,1.52,1.52,1.52,X,2
105/06/16,130000,210360,1.62,1.73,1.59,1.73,0.21,6
105/06/17,41000,68540,1.68,1.69,1.63,1.63,-0.10,5
105/06/20,11000,17830,1.62,1.63,1.62,1.63,,2
105/06/21,11000,17380,1.58,1.58,1.58,1.58,-0.05,2
105/06/22,11000,17150,1.56,1.56,1.55,1.55,-0.03,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,14000,23560,1.64,1.70,1.64,1.70,X,2
105/06/27,40000,69800,1.73,1.77,1.73,1.75,0.05,4
105/06/28,20000,37600,1.88,1.88,1.88,1.88,0.13,1
105/06/29,10000,15900,1.59,1.59,1.59,1.59,-0.29,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,65000,109200,1.68,1.68,1.68,1.68,X,2
105/07/06,735000,1471460,1.88,2.05,1.87,2.03,0.35,18
105/07/07,571000,1135130,2.03,2.06,1.95,2.06,0.03,16
105/07/11,213000,423260,1.92,2.02,1.92,2.02,-0.04,4
105/07/12,117000,232140,2.00,2.00,1.88,1.88,-0.14,5
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,10000,15900,1.59,1.59,1.59,1.59,X,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,150000,223500,1.49,1.49,1.49,1.49,X,1
105/07/20,222000,327720,1.46,1.51,1.46,1.51,0.02,2
105/07/21,72000,105840,1.47,1.47,1.47,1.47,-0.04,1
105/07/22,62000,91460,1.47,1.52,1.47,1.49,0.02,4
105/07/25,180000,278640,1.45,1.59,1.45,1.59,0.10,3
105/07/26,60000,98830,1.71,1.71,1.64,1.65,0.06,3
105/07/27,78000,123290,1.58,1.59,1.58,1.59,-0.06,2
105/07/28,365000,653430,1.60,1.82,1.60,1.82,0.23,12
105/07/29,370000,671440,1.83,1.83,1.79,1.82,,9
105/08/01,10000,18000,1.80,1.80,1.80,1.80,-0.02,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,17000,29580,1.74,1.74,1.74,1.74,X,3
105/08/04,58000,108460,1.87,1.87,1.87,1.87,0.13,1
105/08/05,88000,172200,1.95,1.97,1.95,1.97,0.10,2
105/08/08,30000,57600,1.92,1.92,1.92,1.92,-0.05,1
105/08/09,147000,277400,1.88,1.89,1.88,1.89,-0.03,4
105/08/10,294000,569350,1.92,1.98,1.90,1.98,0.09,9
105/08/11,405000,866900,2.14,2.23,2.12,2.23,0.25,18
