105/06/01,59000,95380,1.65,1.67,1.47,1.47,-0.29,5
105/06/02,10000,15900,1.59,1.59,1.59,1.59,0.12,1
105/06/03,8000,10670,1.33,1.34,1.33,1.34,-0.25,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,3000,3480,1.16,1.16,1.16,1.16,X,1
105/06/07,52000,67280,1.19,1.34,1.19,1.34,0.18,3
105/06/08,60000,82960,1.40,1.40,1.26,1.26,-0.08,4
105/06/13,0,0,--,--,--,--,,0
105/06/14,44000,60280,1.37,1.37,1.37,1.37,X,1
105/06/15,44000,61160,1.39,1.39,1.39,1.39,0.02,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,12800,1.28,1.28,1.28,1.28,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,3000,3900,1.30,1.30,1.30,1.30,X,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,51000,60180,1.18,1.18,1.18,1.18,X,1
105/06/28,104000,126620,1.22,1.30,1.21,1.30,0.12,3
105/06/29,50000,68000,1.36,1.36,1.36,1.36,0.06,1
105/06/30,105000,149000,1.40,1.42,1.40,1.42,0.06,2
105/07/01,130000,179750,1.41,1.41,1.30,1.30,-0.12,3
105/07/04,30000,37800,1.26,1.26,1.26,1.26,-0.04,1
105/07/05,49000,59780,1.22,1.22,1.22,1.22,-0.04,1
105/07/06,169000,191350,1.19,1.19,1.08,1.08,-0.14,6
105/07/07,70000,72700,1.03,1.09,1.03,1.09,0.01,3
105/07/11,301000,365080,1.14,1.27,1.14,1.17,0.08,12
105/07/12,827000,1094950,1.19,1.51,1.19,1.40,0.23,24
105/07/13,627000,870030,1.53,1.53,1.31,1.35,-0.05,21
105/07/14,210000,312400,1.42,1.57,1.42,1.53,0.18,15
105/07/15,13000,19710,1.53,1.53,1.47,1.47,-0.06,2
105/07/18,10000,14900,1.49,1.49,1.49,1.49,0.02,1
105/07/19,249000,397360,1.53,1.65,1.53,1.65,0.16,13
105/07/20,557000,1044600,1.71,1.99,1.71,1.88,0.23,16
105/07/21,350000,708610,2.06,2.07,1.98,2.03,0.15,10
105/07/22,24000,48600,2.03,2.03,1.97,1.97,-0.06,2
105/07/25,0,0,--,--,--,--,,0
105/07/26,9000,17190,1.91,1.91,1.91,1.91,X,1
105/07/27,76000,173780,2.24,2.38,2.22,2.38,0.47,8
105/07/28,76000,172390,2.34,2.34,2.19,2.20,-0.18,7
105/07/29,9000,19350,2.15,2.15,2.15,2.15,-0.05,1
105/08/01,20000,41200,2.06,2.06,2.06,2.06,-0.09,2
105/08/02,10000,21700,2.17,2.17,2.17,2.17,0.11,1
105/08/03,20000,41800,2.09,2.09,2.09,2.09,-0.08,1
105/08/04,0,0,--,--,--,--,,0
105/08/05,29000,63620,2.12,2.28,2.12,2.28,X,3
