105/06/01,115000,88700,0.78,0.78,0.68,0.68,-0.09,3
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,679000,438720,0.63,0.67,0.63,0.67,X,6
105/06/14,634000,436130,0.69,0.69,0.68,0.68,0.01,4
105/06/15,123000,79950,0.65,0.65,0.65,0.65,-0.03,1
105/06/16,219000,148320,0.67,0.69,0.66,0.69,0.04,3
105/06/17,116000,76000,0.65,0.68,0.65,0.68,-0.01,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,20000,12000,0.60,0.60,0.60,0.60,X,1
105/06/22,129000,77400,0.60,0.60,0.60,0.60,,1
105/06/23,279000,168900,0.60,0.61,0.60,0.61,0.01,2
105/06/24,150000,102000,0.68,0.68,0.68,0.68,0.07,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,229000,139750,0.61,0.62,0.61,0.61,X,3
105/07/07,229000,137400,0.60,0.60,0.60,0.60,-0.01,2
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,194000,65020,0.33,0.34,0.33,0.34,X,2
105/07/15,94000,32900,0.35,0.35,0.35,0.35,0.01,1
105/07/18,100000,31000,0.31,0.31,0.31,0.31,-0.04,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
