105/06/01,140000,85400,0.61,0.61,0.61,0.61,-0.01,1
105/06/02,40000,24400,0.61,0.61,0.61,0.61,,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,5000,2850,0.57,0.57,0.57,0.57,X,1
105/06/16,20000,12000,0.60,0.60,0.60,0.60,0.03,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,99000,49500,0.50,0.50,0.50,0.50,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,138000,71940,0.51,0.54,0.51,0.54,X,4
105/06/29,138000,74470,0.54,0.54,0.53,0.53,-0.01,3
105/06/30,194000,104760,0.54,0.54,0.54,0.54,0.01,3
105/07/01,310000,172340,0.55,0.56,0.55,0.55,0.01,4
105/07/04,455000,257750,0.57,0.57,0.54,0.54,-0.01,7
105/07/05,628000,335790,0.53,0.54,0.52,0.54,,9
105/07/06,449000,238090,0.53,0.54,0.52,0.54,,7
105/07/07,483000,268350,0.52,0.57,0.52,0.57,0.03,6
105/07/11,886000,502570,0.55,0.60,0.51,0.51,-0.06,19
105/07/12,212000,104440,0.50,0.50,0.48,0.50,-0.01,6
105/07/13,77000,37630,0.49,0.49,0.48,0.48,-0.02,2
105/07/14,116000,56740,0.48,0.49,0.48,0.49,0.01,2
105/07/15,301000,158380,0.50,0.56,0.50,0.56,0.07,9
105/07/18,401000,229470,0.55,0.59,0.55,0.59,0.03,6
105/07/19,34000,22100,0.65,0.65,0.65,0.65,0.06,1
105/07/20,34000,21080,0.62,0.62,0.62,0.62,-0.03,1
105/07/21,14000,8680,0.62,0.62,0.62,0.62,,1
105/07/22,18000,11600,0.66,0.66,0.64,0.64,0.02,2
105/07/25,20000,12430,0.62,0.63,0.61,0.61,-0.03,5
105/07/26,24000,14640,0.61,0.61,0.61,0.61,,2
