105/06/01,51000,75220,1.46,1.52,1.45,1.52,0.04,6
105/06/02,91000,140970,1.51,1.60,1.51,1.60,0.08,9
105/06/03,40000,64000,1.60,1.60,1.60,1.60,,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,10000,16600,1.66,1.66,1.66,1.66,X,1
105/06/08,30000,52700,1.76,1.78,1.73,1.78,0.12,3
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,20000,35400,1.77,1.77,1.77,1.77,X,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,20000,30800,1.54,1.54,1.54,1.54,X,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,20000,29600,1.48,1.48,1.48,1.48,X,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,10000,15300,1.53,1.53,1.53,1.53,X,1
105/07/19,20000,29100,1.44,1.47,1.44,1.47,-0.06,2
105/07/20,0,0,--,--,--,--,,0
105/07/21,10000,13500,1.35,1.35,1.35,1.35,X,1
105/07/22,30000,43600,1.45,1.46,1.45,1.46,0.11,3
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,11000,15510,1.41,1.41,1.41,1.41,X,2
105/08/08,21000,30450,1.45,1.45,1.45,1.45,0.04,2
105/08/09,20000,30400,1.51,1.53,1.51,1.53,0.08,2
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
