105/06/01,5000,4950,0.99,0.99,0.99,0.99,X,1
105/06/02,20000,18150,0.96,0.96,0.89,0.89,-0.10,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,260000,171700,0.66,0.67,0.66,0.67,X,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,10000,6000,0.60,0.60,0.60,0.60,X,1
105/06/16,310000,160100,0.52,0.52,0.51,0.51,-0.09,3
105/06/17,340000,221800,0.64,0.67,0.64,0.67,0.16,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,180000,137940,0.77,0.81,0.76,0.81,X,5
105/06/23,440000,338100,0.76,0.80,0.75,0.80,-0.01,11
105/06/24,495000,361350,0.73,0.73,0.73,0.73,-0.07,8
105/06/27,0,0,--,--,--,--,,0
105/06/28,820000,566200,0.66,0.72,0.66,0.72,X,5
105/06/29,20000,16000,0.78,0.82,0.78,0.82,0.10,2
105/06/30,50000,45500,0.91,0.91,0.91,0.91,0.09,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,100000,154400,1.52,1.60,1.52,1.60,X,3
105/07/26,220000,386100,1.70,1.76,1.70,1.76,0.16,3
105/07/27,140000,263400,1.87,1.93,1.87,1.93,0.17,3
105/07/28,149000,279710,1.79,1.92,1.79,1.92,-0.01,2
105/07/29,402000,707280,1.88,1.88,1.72,1.72,-0.20,3
105/08/01,3000,5850,1.95,1.95,1.95,1.95,0.23,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,21000,33780,1.58,1.68,1.58,1.68,X,3
105/08/04,5000,9000,1.80,1.80,1.80,1.80,0.12,1
105/08/05,257000,520180,1.84,2.06,1.84,2.04,0.24,8
105/08/08,44000,95000,2.26,2.26,2.14,2.14,0.10,3
105/08/09,124000,275820,2.21,2.23,2.20,2.23,0.09,3
105/08/10,20000,44200,2.17,2.25,2.17,2.25,0.02,2
105/08/11,124000,270360,2.19,2.19,1.95,1.95,-0.30,2
