105/06/01,2000,460,0.23,0.23,0.23,0.23,0.01,1
105/06/02,7000,2100,0.30,0.30,0.30,0.30,0.07,1
105/06/03,190000,94200,0.50,0.54,0.49,0.54,0.24,7
105/06/04,82000,45460,0.54,0.64,0.52,0.64,0.10,8
105/06/06,5000,2550,0.51,0.51,0.51,0.51,-0.13,1
105/06/07,65000,23850,0.31,0.38,0.31,0.38,-0.13,7
105/06/08,17000,7660,0.38,0.46,0.38,0.46,0.08,3
105/06/13,30000,11400,0.42,0.42,0.32,0.32,-0.14,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,5000,1550,0.31,0.31,0.31,0.31,X,1
105/06/20,50000,16100,0.33,0.33,0.32,0.32,0.01,2
105/06/21,211000,64000,0.29,0.43,0.29,0.40,0.08,6
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,146000,35040,0.24,0.24,0.24,0.24,X,4
105/06/27,60000,22200,0.37,0.37,0.37,0.37,0.13,2
105/06/28,771000,394260,0.40,0.70,0.40,0.70,0.33,27
105/06/29,1933000,1128520,0.78,0.79,0.53,0.60,-0.10,17
105/06/30,20000,10800,0.55,0.55,0.53,0.53,-0.07,2
105/07/01,379000,216090,0.56,0.63,0.56,0.63,0.10,5
105/07/04,115000,54100,0.47,0.48,0.47,0.48,-0.15,2
