105/06/01,0,0,--,--,--,--,,0
105/06/02,70000,65740,0.93,0.94,0.93,0.94,X,2
105/06/03,80000,73920,0.93,0.93,0.90,0.90,-0.04,3
105/06/04,0,0,--,--,--,--,,0
105/06/06,20000,18600,0.93,0.93,0.93,0.93,X,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,20000,16200,0.81,0.81,0.81,0.81,X,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,140000,114200,0.82,0.82,0.80,0.80,X,5
105/06/15,351000,277580,0.80,0.80,0.78,0.78,-0.02,5
105/06/16,51000,39800,0.78,0.80,0.78,0.80,0.02,2
105/06/17,1062000,899560,0.81,0.87,0.81,0.87,0.07,18
105/06/20,75000,62050,0.83,0.84,0.82,0.82,-0.05,8
105/06/21,141000,119040,0.81,0.85,0.81,0.84,0.02,5
105/06/22,203000,160750,0.80,0.81,0.76,0.76,-0.08,11
105/06/23,30000,22200,0.74,0.74,0.74,0.74,-0.02,2
105/06/24,91000,72040,0.74,0.86,0.74,0.86,0.12,9
105/06/27,20000,16200,0.81,0.81,0.81,0.81,-0.05,2
105/06/28,80000,68400,0.86,0.86,0.82,0.82,0.01,4
105/06/29,48000,38170,0.80,0.80,0.79,0.79,-0.03,5
105/06/30,20000,14400,0.72,0.72,0.72,0.72,-0.07,2
105/07/01,30000,20700,0.69,0.69,0.69,0.69,-0.03,1
105/07/04,20000,13800,0.70,0.70,0.68,0.68,-0.01,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,4000,3120,0.78,0.78,0.78,0.78,X,1
105/07/07,10000,7600,0.76,0.76,0.76,0.76,-0.02,1
105/07/11,4000,2800,0.70,0.70,0.70,0.70,-0.06,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,20000,12000,0.62,0.62,0.58,0.58,X,2
105/07/14,0,0,--,--,--,--,,0
105/07/15,80000,43200,0.54,0.54,0.54,0.54,X,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,100000,50000,0.50,0.50,0.50,0.50,X,2
105/07/21,100000,45000,0.45,0.45,0.45,0.45,-0.05,1
105/07/22,100000,45000,0.45,0.45,0.45,0.45,,2
105/07/25,102000,46940,0.45,0.47,0.45,0.47,0.02,3
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,13000,5070,0.39,0.39,0.39,0.39,X,1
105/08/05,13000,4680,0.36,0.36,0.36,0.36,-0.03,1
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,2000,600,0.30,0.30,0.30,0.30,X,1
105/08/11,0,0,--,--,--,--,,0
